   2.1715761e-04   1.1193255e-03   1.5855099e-03
   2.1633880e-04   1.1169957e-03   1.5859041e-03
   2.1552329e-04   1.1146681e-03   1.5862964e-03
   2.1471107e-04   1.1123430e-03   1.5866869e-03
   2.1390216e-04   1.1100201e-03   1.5870754e-03
   2.1309653e-04   1.1076997e-03   1.5874620e-03
   2.1229420e-04   1.1053817e-03   1.5878468e-03
   2.1149515e-04   1.1030660e-03   1.5882297e-03
   2.1069938e-04   1.1007529e-03   1.5886107e-03
   2.0990690e-04   1.0984421e-03   1.5889897e-03
   2.0911770e-04   1.0961339e-03   1.5893670e-03
   2.0833177e-04   1.0938282e-03   1.5897423e-03
   2.0754911e-04   1.0915249e-03   1.5901157e-03
   2.0676973e-04   1.0892242e-03   1.5904873e-03
   2.0599360e-04   1.0869261e-03   1.5908569e-03
   2.0522074e-04   1.0846305e-03   1.5912247e-03
   2.0445114e-04   1.0823375e-03   1.5915906e-03
   2.0368478e-04   1.0800471e-03   1.5919547e-03
   2.0292168e-04   1.0777594e-03   1.5923168e-03
   2.0216183e-04   1.0754742e-03   1.5926771e-03
   2.0140521e-04   1.0731917e-03   1.5930355e-03
   2.0065183e-04   1.0709119e-03   1.5933920e-03
   1.9990169e-04   1.0686348e-03   1.5937466e-03
   1.9915477e-04   1.0663604e-03   1.5940994e-03
   1.9841107e-04   1.0640886e-03   1.5944503e-03
   1.9767059e-04   1.0618196e-03   1.5947993e-03
   1.9693333e-04   1.0595534e-03   1.5951464e-03
   1.9619927e-04   1.0572899e-03   1.5954917e-03
   1.9546842e-04   1.0550292e-03   1.5958351e-03
   1.9474076e-04   1.0527713e-03   1.5961767e-03
   1.9401629e-04   1.0505162e-03   1.5965164e-03
   1.9329502e-04   1.0482639e-03   1.5968542e-03
   1.9257692e-04   1.0460145e-03   1.5971902e-03
   1.9186200e-04   1.0437679e-03   1.5975243e-03
   1.9115025e-04   1.0415242e-03   1.5978566e-03
   1.9044166e-04   1.0392833e-03   1.5981870e-03
   1.8973623e-04   1.0370454e-03   1.5985155e-03
   1.8903396e-04   1.0348103e-03   1.5988422e-03
   1.8833482e-04   1.0325782e-03   1.5991671e-03
   1.8763883e-04   1.0303489e-03   1.5994901e-03
   1.8694598e-04   1.0281227e-03   1.5998113e-03
   1.8625625e-04   1.0258994e-03   1.6001306e-03
   1.8556964e-04   1.0236790e-03   1.6004481e-03
   1.8488614e-04   1.0214617e-03   1.6007638e-03
   1.8420575e-04   1.0192473e-03   1.6010776e-03
   1.8352847e-04   1.0170359e-03   1.6013896e-03
   1.8285427e-04   1.0148276e-03   1.6016997e-03
   1.8218317e-04   1.0126222e-03   1.6020081e-03
   1.8151514e-04   1.0104200e-03   1.6023146e-03
   1.8085019e-04   1.0082207e-03   1.6026193e-03
   1.8018830e-04   1.0060246e-03   1.6029222e-03
   1.7952948e-04   1.0038315e-03   1.6032232e-03
   1.7887370e-04   1.0016415e-03   1.6035225e-03
   1.7822097e-04   9.9945453e-04   1.6038199e-03
   1.7757128e-04   9.9727072e-04   1.6041155e-03
   1.7692461e-04   9.9509002e-04   1.6044094e-03
   1.7628097e-04   9.9291245e-04   1.6047014e-03
   1.7564034e-04   9.9073801e-04   1.6049916e-03
   1.7500272e-04   9.8856672e-04   1.6052801e-03
   1.7436810e-04   9.8639858e-04   1.6055667e-03
   1.7373647e-04   9.8423360e-04   1.6058516e-03
   1.7310783e-04   9.8207180e-04   1.6061346e-03
   1.7248216e-04   9.7991318e-04   1.6064159e-03
   1.7185945e-04   9.7775776e-04   1.6066954e-03
   1.7123971e-04   9.7560553e-04   1.6069732e-03
   1.7062292e-04   9.7345651e-04   1.6072491e-03
   1.7000907e-04   9.7131071e-04   1.6075233e-03
   1.6939816e-04   9.6916814e-04   1.6077958e-03
   1.6879018e-04   9.6702879e-04   1.6080664e-03
   1.6818511e-04   9.6489270e-04   1.6083353e-03
   1.6758296e-04   9.6275985e-04   1.6086025e-03
   1.6698371e-04   9.6063025e-04   1.6088679e-03
   1.6638735e-04   9.5850393e-04   1.6091316e-03
   1.6579387e-04   9.5638088e-04   1.6093935e-03
   1.6520328e-04   9.5426110e-04   1.6096537e-03
   1.6461555e-04   9.5214462e-04   1.6099121e-03
   1.6403068e-04   9.5003142e-04   1.6101689e-03
   1.6344867e-04   9.4792153e-04   1.6104239e-03
   1.6286949e-04   9.4581495e-04   1.6106771e-03
   1.6229315e-04   9.4371168e-04   1.6109287e-03
   1.6171963e-04   9.4161174e-04   1.6111785e-03
   1.6114893e-04   9.3951512e-04   1.6114267e-03
   1.6058104e-04   9.3742183e-04   1.6116731e-03
   1.6001595e-04   9.3533188e-04   1.6119178e-03
   1.5945364e-04   9.3324528e-04   1.6121608e-03
   1.5889412e-04   9.3116203e-04   1.6124022e-03
   1.5833736e-04   9.2908214e-04   1.6126418e-03
   1.5778337e-04   9.2700560e-04   1.6128798e-03
   1.5723213e-04   9.2493244e-04   1.6131160e-03
   1.5668364e-04   9.2286265e-04   1.6133507e-03
   1.5613788e-04   9.2079623e-04   1.6135836e-03
   1.5559485e-04   9.1873320e-04   1.6138149e-03
   1.5505453e-04   9.1667356e-04   1.6140445e-03
   1.5451692e-04   9.1461731e-04   1.6142724e-03
   1.5398201e-04   9.1256445e-04   1.6144987e-03
   1.5344979e-04   9.1051500e-04   1.6147234e-03
   1.5292025e-04   9.0846895e-04   1.6149464e-03
   1.5239338e-04   9.0642632e-04   1.6151677e-03
   1.5186917e-04   9.0438709e-04   1.6153875e-03
   1.5134761e-04   9.0235129e-04   1.6156056e-03
   1.5082870e-04   9.0031890e-04   1.6158221e-03
   1.5031241e-04   8.9828994e-04   1.6160369e-03
   1.4979875e-04   8.9626441e-04   1.6162502e-03
   1.4928771e-04   8.9424231e-04   1.6164618e-03
   1.4877927e-04   8.9222365e-04   1.6166719e-03
   1.4827342e-04   8.9020843e-04   1.6168803e-03
   1.4777016e-04   8.8819665e-04   1.6170872e-03
   1.4726948e-04   8.8618831e-04   1.6172925e-03
   1.4677136e-04   8.8418342e-04   1.6174961e-03
   1.4627580e-04   8.8218199e-04   1.6176982e-03
   1.4578279e-04   8.8018400e-04   1.6178988e-03
   1.4529231e-04   8.7818947e-04   1.6180977e-03
   1.4480437e-04   8.7619840e-04   1.6182952e-03
   1.4431894e-04   8.7421079e-04   1.6184910e-03
   1.4383602e-04   8.7222665e-04   1.6186853e-03
   1.4335560e-04   8.7024597e-04   1.6188781e-03
   1.4287767e-04   8.6826875e-04   1.6190693e-03
   1.4240222e-04   8.6629501e-04   1.6192589e-03
   1.4192924e-04   8.6432473e-04   1.6194471e-03
   1.4145872e-04   8.6235793e-04   1.6196337e-03
   1.4099066e-04   8.6039460e-04   1.6198188e-03
   1.4052503e-04   8.5843475e-04   1.6200024e-03
   1.4006184e-04   8.5647837e-04   1.6201845e-03
   1.3960107e-04   8.5452548e-04   1.6203651e-03
   1.3914271e-04   8.5257606e-04   1.6205442e-03
   1.3868676e-04   8.5063012e-04   1.6207218e-03
   1.3823320e-04   8.4868766e-04   1.6208979e-03
   1.3778202e-04   8.4674869e-04   1.6210726e-03
   1.3733322e-04   8.4481320e-04   1.6212458e-03
   1.3688678e-04   8.4288119e-04   1.6214175e-03
   1.3644270e-04   8.4095267e-04   1.6215877e-03
   1.3600096e-04   8.3902763e-04   1.6217565e-03
   1.3556156e-04   8.3710608e-04   1.6219239e-03
   1.3512448e-04   8.3518802e-04   1.6220898e-03
   1.3468972e-04   8.3327344e-04   1.6222542e-03
   1.3425726e-04   8.3136235e-04   1.6224173e-03
   1.3382710e-04   8.2945474e-04   1.6225789e-03
   1.3339923e-04   8.2755062e-04   1.6227391e-03
   1.3297364e-04   8.2564999e-04   1.6228978e-03
   1.3255031e-04   8.2375284e-04   1.6230552e-03
   1.3212924e-04   8.2185918e-04   1.6232112e-03
   1.3171042e-04   8.1996900e-04   1.6233658e-03
   1.3129384e-04   8.1808231e-04   1.6235190e-03
   1.3087949e-04   8.1619911e-04   1.6236708e-03
   1.3046736e-04   8.1431939e-04   1.6238212e-03
   1.3005743e-04   8.1244315e-04   1.6239703e-03
   1.2964971e-04   8.1057040e-04   1.6241180e-03
   1.2924418e-04   8.0870113e-04   1.6242643e-03
   1.2884083e-04   8.0683533e-04   1.6244093e-03
   1.2843965e-04   8.0497302e-04   1.6245529e-03
   1.2804064e-04   8.0311419e-04   1.6246952e-03
   1.2764378e-04   8.0125884e-04   1.6248362e-03
   1.2724906e-04   7.9940696e-04   1.6249758e-03
   1.2685647e-04   7.9755856e-04   1.6251142e-03
   1.2646601e-04   7.9571364e-04   1.6252512e-03
   1.2607766e-04   7.9387218e-04   1.6253869e-03
   1.2569142e-04   7.9203420e-04   1.6255213e-03
   1.2530727e-04   7.9019969e-04   1.6256544e-03
   1.2492521e-04   7.8836865e-04   1.6257862e-03
   1.2454523e-04   7.8654107e-04   1.6259168e-03
   1.2416731e-04   7.8471696e-04   1.6260460e-03
   1.2379145e-04   7.8289631e-04   1.6261740e-03
   1.2341764e-04   7.8107912e-04   1.6263008e-03
   1.2304587e-04   7.7926540e-04   1.6264262e-03
   1.2267613e-04   7.7745513e-04   1.6265505e-03
   1.2230841e-04   7.7564831e-04   1.6266735e-03
   1.2194270e-04   7.7384495e-04   1.6267952e-03
   1.2157899e-04   7.7204504e-04   1.6269157e-03
   1.2121728e-04   7.7024858e-04   1.6270350e-03
   1.2085755e-04   7.6845557e-04   1.6271531e-03
   1.2049979e-04   7.6666600e-04   1.6272700e-03
   1.2014400e-04   7.6487987e-04   1.6273856e-03
   1.1979016e-04   7.6309719e-04   1.6275001e-03
   1.1943827e-04   7.6131794e-04   1.6276134e-03
   1.1908832e-04   7.5954212e-04   1.6277255e-03
   1.1874030e-04   7.5776974e-04   1.6278364e-03
   1.1839419e-04   7.5600078e-04   1.6279461e-03
   1.1805000e-04   7.5423525e-04   1.6280547e-03
   1.1770770e-04   7.5247315e-04   1.6281621e-03
   1.1736730e-04   7.5071446e-04   1.6282684e-03
   1.1702878e-04   7.4895920e-04   1.6283735e-03
   1.1669214e-04   7.4720734e-04   1.6284775e-03
   1.1635736e-04   7.4545890e-04   1.6285803e-03
   1.1602443e-04   7.4371387e-04   1.6286821e-03
   1.1569335e-04   7.4197225e-04   1.6287827e-03
   1.1536411e-04   7.4023403e-04   1.6288822e-03
   1.1503670e-04   7.3849921e-04   1.6289805e-03
   1.1471111e-04   7.3676778e-04   1.6290778e-03
   1.1438733e-04   7.3503975e-04   1.6291740e-03
   1.1406535e-04   7.3331511e-04   1.6292691e-03
   1.1374517e-04   7.3159385e-04   1.6293632e-03
   1.1342677e-04   7.2987598e-04   1.6294561e-03
   1.1311015e-04   7.2816148e-04   1.6295480e-03
   1.1279530e-04   7.2645036e-04   1.6296389e-03
   1.1248220e-04   7.2474262e-04   1.6297286e-03
   1.1217085e-04   7.2303824e-04   1.6298174e-03
   1.1186125e-04   7.2133723e-04   1.6299051e-03
   1.1155338e-04   7.1963958e-04   1.6299917e-03
   1.1124723e-04   7.1794529e-04   1.6300774e-03
   1.1094280e-04   7.1625436e-04   1.6301620e-03
   1.1064007e-04   7.1456677e-04   1.6302456e-03
   1.1033904e-04   7.1288253e-04   1.6303282e-03
   1.1003971e-04   7.1120163e-04   1.6304098e-03
   1.0974205e-04   7.0952408e-04   1.6304904e-03
   1.0944607e-04   7.0784986e-04   1.6305700e-03
   1.0915175e-04   7.0617896e-04   1.6306486e-03
   1.0885909e-04   7.0451140e-04   1.6307263e-03
   1.0856807e-04   7.0284716e-04   1.6308030e-03
   1.0827870e-04   7.0118624e-04   1.6308787e-03
   1.0799096e-04   6.9952863e-04   1.6309535e-03
   1.0770484e-04   6.9787434e-04   1.6310273e-03
   1.0742033e-04   6.9622335e-04   1.6311002e-03
   1.0713743e-04   6.9457566e-04   1.6311721e-03
   1.0685613e-04   6.9293128e-04   1.6312431e-03
   1.0657642e-04   6.9129018e-04   1.6313132e-03
   1.0629829e-04   6.8965238e-04   1.6313824e-03
   1.0602174e-04   6.8801786e-04   1.6314507e-03
   1.0574675e-04   6.8638663e-04   1.6315181e-03
   1.0547332e-04   6.8475867e-04   1.6315846e-03
   1.0520144e-04   6.8313398e-04   1.6316501e-03
   1.0493110e-04   6.8151256e-04   1.6317149e-03
   1.0466229e-04   6.7989441e-04   1.6317787e-03
   1.0439501e-04   6.7827951e-04   1.6318416e-03
   1.0412925e-04   6.7666787e-04   1.6319037e-03
   1.0386500e-04   6.7505948e-04   1.6319650e-03
   1.0360225e-04   6.7345433e-04   1.6320254e-03
   1.0334099e-04   6.7185243e-04   1.6320849e-03
   1.0308122e-04   6.7025376e-04   1.6321436e-03
   1.0282293e-04   6.6865833e-04   1.6322015e-03
   1.0256611e-04   6.6706612e-04   1.6322585e-03
   1.0231075e-04   6.6547714e-04   1.6323148e-03
   1.0205685e-04   6.6389137e-04   1.6323702e-03
   1.0180440e-04   6.6230882e-04   1.6324248e-03
   1.0155339e-04   6.6072947e-04   1.6324786e-03
   1.0130381e-04   6.5915333e-04   1.6325316e-03
   1.0105565e-04   6.5758039e-04   1.6325838e-03
   1.0080892e-04   6.5601064e-04   1.6326353e-03
   1.0056359e-04   6.5444408e-04   1.6326859e-03
   1.0031967e-04   6.5288071e-04   1.6327358e-03
   1.0007714e-04   6.5132051e-04   1.6327850e-03
   9.9835997e-05   6.4976350e-04   1.6328334e-03
   9.9596237e-05   6.4820965e-04   1.6328810e-03
   9.9357850e-05   6.4665896e-04   1.6329279e-03
   9.9120829e-05   6.4511144e-04   1.6329740e-03
   9.8885166e-05   6.4356707e-04   1.6330195e-03
   9.8650855e-05   6.4202586e-04   1.6330642e-03
   9.8417887e-05   6.4048779e-04   1.6331081e-03
   9.8186257e-05   6.3895285e-04   1.6331514e-03
   9.7955956e-05   6.3742106e-04   1.6331939e-03
   9.7726978e-05   6.3589240e-04   1.6332358e-03
   9.7499315e-05   6.3436686e-04   1.6332770e-03
   9.7272961e-05   6.3284444e-04   1.6333174e-03
   9.7047908e-05   6.3132513e-04   1.6333572e-03
   9.6824149e-05   6.2980894e-04   1.6333963e-03
   9.6601678e-05   6.2829586e-04   1.6334348e-03
   9.6380486e-05   6.2678587e-04   1.6334725e-03
   9.6160569e-05   6.2527898e-04   1.6335097e-03
   9.5941918e-05   6.2377518e-04   1.6335461e-03
   9.5724526e-05   6.2227446e-04   1.6335819e-03
   9.5508388e-05   6.2077682e-04   1.6336171e-03
   9.5293495e-05   6.1928226e-04   1.6336517e-03
   9.5079842e-05   6.1779077e-04   1.6336856e-03
   9.4867421e-05   6.1630234e-04   1.6337189e-03
   9.4656226e-05   6.1481697e-04   1.6337515e-03
   9.4446250e-05   6.1333466e-04   1.6337836e-03
   9.4237487e-05   6.1185539e-04   1.6338151e-03
   9.4029929e-05   6.1037917e-04   1.6338459e-03
   9.3823571e-05   6.0890598e-04   1.6338762e-03
   9.3618405e-05   6.0743583e-04   1.6339059e-03
   9.3414426e-05   6.0596871e-04   1.6339350e-03
   9.3211626e-05   6.0450461e-04   1.6339635e-03
   9.3009999e-05   6.0304353e-04   1.6339914e-03
   9.2809539e-05   6.0158546e-04   1.6340188e-03
   9.2610239e-05   6.0013040e-04   1.6340456e-03
   9.2412093e-05   5.9867834e-04   1.6340719e-03
   9.2215095e-05   5.9722927e-04   1.6340976e-03
   9.2019237e-05   5.9578320e-04   1.6341228e-03
   9.1824515e-05   5.9434011e-04   1.6341475e-03
   9.1630921e-05   5.9290000e-04   1.6341716e-03
   9.1438450e-05   5.9146287e-04   1.6341952e-03
   9.1247095e-05   5.9002871e-04   1.6342182e-03
   9.1056849e-05   5.8859752e-04   1.6342408e-03
   9.0867708e-05   5.8716928e-04   1.6342629e-03
   9.0679664e-05   5.8574400e-04   1.6342844e-03
   9.0492712e-05   5.8432166e-04   1.6343054e-03
   9.0306846e-05   5.8290227e-04   1.6343260e-03
   9.0122059e-05   5.8148582e-04   1.6343461e-03
   8.9938345e-05   5.8007230e-04   1.6343657e-03
   8.9755699e-05   5.7866171e-04   1.6343848e-03
   8.9574114e-05   5.7725404e-04   1.6344034e-03
   8.9393586e-05   5.7584929e-04   1.6344216e-03
   8.9214106e-05   5.7444745e-04   1.6344393e-03
   8.9035671e-05   5.7304851e-04   1.6344566e-03
   8.8858274e-05   5.7165248e-04   1.6344734e-03
   8.8681909e-05   5.7025934e-04   1.6344897e-03
   8.8506571e-05   5.6886909e-04   1.6345056e-03
   8.8332253e-05   5.6748173e-04   1.6345211e-03
   8.8158950e-05   5.6609724e-04   1.6345362e-03
   8.7986657e-05   5.6471563e-04   1.6345508e-03
   8.7815367e-05   5.6333689e-04   1.6345651e-03
   8.7645075e-05   5.6196101e-04   1.6345789e-03
   8.7475775e-05   5.6058799e-04   1.6345922e-03
   8.7307463e-05   5.5921783e-04   1.6346052e-03
   8.7140131e-05   5.5785051e-04   1.6346178e-03
   8.6973775e-05   5.5648603e-04   1.6346300e-03
   8.6808390e-05   5.5512439e-04   1.6346418e-03
   8.6643969e-05   5.5376558e-04   1.6346532e-03
   8.6480507e-05   5.5240959e-04   1.6346643e-03
   8.6318000e-05   5.5105643e-04   1.6346749e-03
   8.6156440e-05   5.4970608e-04   1.6346852e-03
   8.5995824e-05   5.4835854e-04   1.6346951e-03
   8.5836146e-05   5.4701381e-04   1.6347047e-03
   8.5677400e-05   5.4567187e-04   1.6347139e-03
   8.5519581e-05   5.4433273e-04   1.6347227e-03
   8.5362685e-05   5.4299638e-04   1.6347312e-03
   8.5206705e-05   5.4166281e-04   1.6347394e-03
   8.5051636e-05   5.4033201e-04   1.6347472e-03
   8.4897474e-05   5.3900399e-04   1.6347547e-03
   8.4744213e-05   5.3767874e-04   1.6347618e-03
   8.4591848e-05   5.3635625e-04   1.6347686e-03
   8.4440374e-05   5.3503651e-04   1.6347751e-03
   8.4289786e-05   5.3371953e-04   1.6347813e-03
   8.4140078e-05   5.3240529e-04   1.6347871e-03
   8.3991247e-05   5.3109379e-04   1.6347927e-03
   8.3843286e-05   5.2978503e-04   1.6347979e-03
   8.3696192e-05   5.2847899e-04   1.6348029e-03
   8.3549958e-05   5.2717569e-04   1.6348075e-03
   8.3404580e-05   5.2587510e-04   1.6348118e-03
   8.3260054e-05   5.2457722e-04   1.6348159e-03
   8.3116373e-05   5.2328205e-04   1.6348196e-03
   8.2973534e-05   5.2198959e-04   1.6348231e-03
   8.2831532e-05   5.2069982e-04   1.6348263e-03
   8.2690362e-05   5.1941274e-04   1.6348292e-03
   8.2550018e-05   5.1812836e-04   1.6348319e-03
   8.2410497e-05   5.1684665e-04   1.6348343e-03
   8.2271794e-05   5.1556762e-04   1.6348364e-03
   8.2133904e-05   5.1429126e-04   1.6348382e-03
   8.1996822e-05   5.1301757e-04   1.6348398e-03
   8.1860543e-05   5.1174654e-04   1.6348412e-03
   8.1725064e-05   5.1047816e-04   1.6348423e-03
   8.1590379e-05   5.0921244e-04   1.6348431e-03
   8.1456484e-05   5.0794936e-04   1.6348437e-03
   8.1323374e-05   5.0668892e-04   1.6348441e-03
   8.1191045e-05   5.0543111e-04   1.6348442e-03
   8.1059493e-05   5.0417593e-04   1.6348441e-03
   8.0928712e-05   5.0292338e-04   1.6348438e-03
   8.0798699e-05   5.0167344e-04   1.6348433e-03
   8.0669449e-05   5.0042612e-04   1.6348425e-03
   8.0540957e-05   4.9918141e-04   1.6348415e-03
   8.0413220e-05   4.9793930e-04   1.6348403e-03
   8.0286233e-05   4.9669979e-04   1.6348389e-03
   8.0159991e-05   4.9546287e-04   1.6348372e-03
   8.0034491e-05   4.9422854e-04   1.6348354e-03
   7.9909727e-05   4.9299679e-04   1.6348334e-03
   7.9785697e-05   4.9176761e-04   1.6348311e-03
   7.9662394e-05   4.9054101e-04   1.6348287e-03
   7.9539817e-05   4.8931698e-04   1.6348261e-03
   7.9417959e-05   4.8809550e-04   1.6348232e-03
   7.9296817e-05   4.8687659e-04   1.6348202e-03
   7.9176387e-05   4.8566022e-04   1.6348171e-03
   7.9056665e-05   4.8444640e-04   1.6348137e-03
   7.8937647e-05   4.8323512e-04   1.6348102e-03
   7.8819328e-05   4.8202638e-04   1.6348065e-03
   7.8701704e-05   4.8082017e-04   1.6348026e-03
   7.8584772e-05   4.7961648e-04   1.6347985e-03
   7.8468528e-05   4.7841531e-04   1.6347943e-03
   7.8352966e-05   4.7721666e-04   1.6347899e-03
   7.8238085e-05   4.7602052e-04   1.6347854e-03
   7.8123879e-05   4.7482688e-04   1.6347807e-03
   7.8010345e-05   4.7363575e-04   1.6347758e-03
   7.7897478e-05   4.7244710e-04   1.6347708e-03
   7.7785276e-05   4.7126095e-04   1.6347657e-03
   7.7673733e-05   4.7007728e-04   1.6347604e-03
   7.7562847e-05   4.6889610e-04   1.6347550e-03
   7.7452613e-05   4.6771738e-04   1.6347494e-03
   7.7343027e-05   4.6654114e-04   1.6347437e-03
   7.7234087e-05   4.6536736e-04   1.6347379e-03
   7.7125787e-05   4.6419604e-04   1.6347319e-03
   7.7018125e-05   4.6302717e-04   1.6347258e-03
   7.6911097e-05   4.6186075e-04   1.6347196e-03
   7.6804698e-05   4.6069678e-04   1.6347132e-03
   7.6698926e-05   4.5953525e-04   1.6347068e-03
   7.6593777e-05   4.5837615e-04   1.6347002e-03
   7.6489246e-05   4.5721948e-04   1.6346935e-03
   7.6385331e-05   4.5606523e-04   1.6346867e-03
   7.6282028e-05   4.5491341e-04   1.6346797e-03
   7.6179333e-05   4.5376399e-04   1.6346727e-03
   7.6077243e-05   4.5261699e-04   1.6346656e-03
   7.5975754e-05   4.5147239e-04   1.6346583e-03
   7.5874863e-05   4.5033020e-04   1.6346510e-03
   7.5774566e-05   4.4919039e-04   1.6346436e-03
   7.5674860e-05   4.4805298e-04   1.6346360e-03
   7.5575741e-05   4.4691795e-04   1.6346284e-03
   7.5477206e-05   4.4578530e-04   1.6346207e-03
   7.5379252e-05   4.4465502e-04   1.6346129e-03
   7.5281874e-05   4.4352712e-04   1.6346050e-03
   7.5185071e-05   4.4240158e-04   1.6345970e-03
   7.5088837e-05   4.4127840e-04   1.6345889e-03
   7.4993171e-05   4.4015757e-04   1.6345808e-03
   7.4898069e-05   4.3903910e-04   1.6345726e-03
   7.4803527e-05   4.3792297e-04   1.6345643e-03
   7.4709542e-05   4.3680918e-04   1.6345559e-03
   7.4616111e-05   4.3569773e-04   1.6345475e-03
   7.4523231e-05   4.3458861e-04   1.6345390e-03
   7.4430898e-05   4.3348182e-04   1.6345304e-03
   7.4339109e-05   4.3237734e-04   1.6345218e-03
   7.4247862e-05   4.3127519e-04   1.6345131e-03
   7.4157152e-05   4.3017534e-04   1.6345044e-03
   7.4066978e-05   4.2907781e-04   1.6344956e-03
   7.3977334e-05   4.2798257e-04   1.6344867e-03
   7.3888220e-05   4.2688964e-04   1.6344778e-03
   7.3799631e-05   4.2579899e-04   1.6344688e-03
   7.3711564e-05   4.2471064e-04   1.6344598e-03
   7.3624016e-05   4.2362457e-04   1.6344507e-03
   7.3536985e-05   4.2254077e-04   1.6344416e-03
   7.3450467e-05   4.2145925e-04   1.6344324e-03
   7.3364459e-05   4.2038000e-04   1.6344232e-03
   7.3278958e-05   4.1930301e-04   1.6344140e-03
   7.3193962e-05   4.1822829e-04   1.6344047e-03
   7.3109467e-05   4.1715581e-04   1.6343954e-03
   7.3025470e-05   4.1608559e-04   1.6343860e-03
   7.2941969e-05   4.1501762e-04   1.6343766e-03
   7.2858961e-05   4.1395188e-04   1.6343672e-03
   7.2776442e-05   4.1288838e-04   1.6343577e-03
   7.2694409e-05   4.1182712e-04   1.6343482e-03
   7.2612861e-05   4.1076808e-04   1.6343387e-03
   7.2531794e-05   4.0971126e-04   1.6343292e-03
   7.2451205e-05   4.0865666e-04   1.6343196e-03
   7.2371092e-05   4.0760427e-04   1.6343100e-03
   7.2291451e-05   4.0655409e-04   1.6343004e-03
   7.2212280e-05   4.0550612e-04   1.6342908e-03
   7.2133576e-05   4.0446035e-04   1.6342811e-03
   7.2055337e-05   4.0341677e-04   1.6342715e-03
   7.1977559e-05   4.0237538e-04   1.6342618e-03
   7.1900240e-05   4.0133617e-04   1.6342521e-03
   7.1823378e-05   4.0029915e-04   1.6342424e-03
   7.1746969e-05   3.9926430e-04   1.6342327e-03
   7.1671011e-05   3.9823163e-04   1.6342230e-03
   7.1595502e-05   3.9720112e-04   1.6342132e-03
   7.1520438e-05   3.9617278e-04   1.6342035e-03
   7.1445817e-05   3.9514659e-04   1.6341937e-03
   7.1371636e-05   3.9412256e-04   1.6341840e-03
   7.1297893e-05   3.9310068e-04   1.6341742e-03
   7.1224586e-05   3.9208094e-04   1.6341645e-03
   7.1151711e-05   3.9106334e-04   1.6341547e-03
   7.1079267e-05   3.9004788e-04   1.6341450e-03
   7.1007250e-05   3.8903456e-04   1.6341352e-03
   7.0935658e-05   3.8802335e-04   1.6341255e-03
   7.0864488e-05   3.8701427e-04   1.6341158e-03
   7.0793739e-05   3.8600731e-04   1.6341060e-03
   7.0723408e-05   3.8500247e-04   1.6340963e-03
   7.0653491e-05   3.8399973e-04   1.6340866e-03
   7.0583988e-05   3.8299910e-04   1.6340769e-03
   7.0514895e-05   3.8200057e-04   1.6340672e-03
   7.0446210e-05   3.8100413e-04   1.6340575e-03
   7.0377930e-05   3.8000979e-04   1.6340478e-03
   7.0310053e-05   3.7901753e-04   1.6340382e-03
   7.0242578e-05   3.7802736e-04   1.6340285e-03
   7.0175500e-05   3.7703926e-04   1.6340189e-03
   7.0108819e-05   3.7605324e-04   1.6340093e-03
   7.0042531e-05   3.7506930e-04   1.6339997e-03
   6.9976635e-05   3.7408741e-04   1.6339901e-03
   6.9911128e-05   3.7310759e-04   1.6339805e-03
   6.9846008e-05   3.7212982e-04   1.6339710e-03
   6.9781272e-05   3.7115411e-04   1.6339615e-03
   6.9716919e-05   3.7018045e-04   1.6339520e-03
   6.9652945e-05   3.6920883e-04   1.6339425e-03
   6.9589350e-05   3.6823925e-04   1.6339331e-03
   6.9526130e-05   3.6727171e-04   1.6339237e-03
   6.9463283e-05   3.6630620e-04   1.6339143e-03
   6.9400807e-05   3.6534271e-04   1.6339049e-03
   6.9338701e-05   3.6438125e-04   1.6338956e-03
   6.9276961e-05   3.6342181e-04   1.6338862e-03
   6.9215586e-05   3.6246438e-04   1.6338770e-03
   6.9154573e-05   3.6150896e-04   1.6338677e-03
   6.9093921e-05   3.6055555e-04   1.6338585e-03
   6.9033627e-05   3.5960414e-04   1.6338493e-03
   6.8973689e-05   3.5865473e-04   1.6338401e-03
   6.8914105e-05   3.5770731e-04   1.6338310e-03
   6.8854873e-05   3.5676188e-04   1.6338219e-03
   6.8795991e-05   3.5581844e-04   1.6338129e-03
   6.8737457e-05   3.5487698e-04   1.6338038e-03
   6.8679268e-05   3.5393749e-04   1.6337948e-03
   6.8621424e-05   3.5299998e-04   1.6337859e-03
   6.8563921e-05   3.5206444e-04   1.6337770e-03
   6.8506757e-05   3.5113086e-04   1.6337681e-03
   6.8449931e-05   3.5019924e-04   1.6337593e-03
   6.8393441e-05   3.4926958e-04   1.6337504e-03
   6.8337285e-05   3.4834187e-04   1.6337417e-03
   6.8281460e-05   3.4741611e-04   1.6337330e-03
   6.8225965e-05   3.4649229e-04   1.6337243e-03
   6.8170798e-05   3.4557041e-04   1.6337156e-03
   6.8115957e-05   3.4465047e-04   1.6337070e-03
   6.8061440e-05   3.4373246e-04   1.6336985e-03
   6.8007245e-05   3.4281638e-04   1.6336899e-03
   6.7953370e-05   3.4190223e-04   1.6336815e-03
   6.7899814e-05   3.4098999e-04   1.6336730e-03
   6.7846574e-05   3.4007967e-04   1.6336646e-03
   6.7793648e-05   3.3917126e-04   1.6336563e-03
   6.7741035e-05   3.3826476e-04   1.6336480e-03
