   6.1211549e-04   1.8648778e-03   1.3499238e-03
   6.1109974e-04   1.8634110e-03   1.3508294e-03
   6.1008137e-04   1.8619396e-03   1.3517338e-03
   6.0906037e-04   1.8604636e-03   1.3526370e-03
   6.0803673e-04   1.8589830e-03   1.3535391e-03
   6.0701046e-04   1.8574977e-03   1.3544399e-03
   6.0598155e-04   1.8560078e-03   1.3553396e-03
   6.0495000e-04   1.8545132e-03   1.3562381e-03
   6.0391582e-04   1.8530138e-03   1.3571354e-03
   6.0287900e-04   1.8515098e-03   1.3580315e-03
   6.0183955e-04   1.8500011e-03   1.3589264e-03
   6.0079746e-04   1.8484876e-03   1.3598202e-03
   5.9975273e-04   1.8469693e-03   1.3607128e-03
   5.9870537e-04   1.8454463e-03   1.3616042e-03
   5.9765538e-04   1.8439185e-03   1.3624945e-03
   5.9660275e-04   1.8423859e-03   1.3633835e-03
   5.9554750e-04   1.8408485e-03   1.3642714e-03
   5.9448962e-04   1.8393063e-03   1.3651582e-03
   5.9342911e-04   1.8377592e-03   1.3660437e-03
   5.9236598e-04   1.8362073e-03   1.3669281e-03
   5.9130023e-04   1.8346505e-03   1.3678113e-03
   5.9023187e-04   1.8330889e-03   1.3686933e-03
   5.8916089e-04   1.8315223e-03   1.3695742e-03
   5.8808731e-04   1.8299509e-03   1.3704539e-03
   5.8701112e-04   1.8283745e-03   1.3713324e-03
   5.8593234e-04   1.8267932e-03   1.3722098e-03
   5.8485096e-04   1.8252069e-03   1.3730860e-03
   5.8376699e-04   1.8236157e-03   1.3739610e-03
   5.8268043e-04   1.8220195e-03   1.3748349e-03
   5.8159130e-04   1.8204184e-03   1.3757076e-03
   5.8049960e-04   1.8188123e-03   1.3765791e-03
   5.7940533e-04   1.8172011e-03   1.3774495e-03
   5.7830850e-04   1.8155850e-03   1.3783187e-03
   5.7720911e-04   1.8139638e-03   1.3791867e-03
   5.7610719e-04   1.8123376e-03   1.3800536e-03
   5.7500272e-04   1.8107064e-03   1.3809193e-03
   5.7389573e-04   1.8090701e-03   1.3817838e-03
   5.7278622e-04   1.8074288e-03   1.3826472e-03
   5.7167419e-04   1.8057824e-03   1.3835094e-03
   5.7055966e-04   1.8041309e-03   1.3843705e-03
   5.6944264e-04   1.8024743e-03   1.3852304e-03
   5.6832313e-04   1.8008127e-03   1.3860891e-03
   5.6720114e-04   1.7991459e-03   1.3869467e-03
   5.6607669e-04   1.7974740e-03   1.3878031e-03
   5.6494979e-04   1.7957971e-03   1.3886583e-03
   5.6382044e-04   1.7941149e-03   1.3895124e-03
   5.6268866e-04   1.7924277e-03   1.3903653e-03
   5.6155446e-04   1.7907353e-03   1.3912170e-03
   5.6041784e-04   1.7890378e-03   1.3920676e-03
   5.5927883e-04   1.7873351e-03   1.3929171e-03
   5.5813743e-04   1.7856273e-03   1.3937653e-03
   5.5699366e-04   1.7839143e-03   1.3946124e-03
   5.5584752e-04   1.7821961e-03   1.3954583e-03
   5.5469904e-04   1.7804728e-03   1.3963031e-03
   5.5354823e-04   1.7787443e-03   1.3971467e-03
   5.5239510e-04   1.7770106e-03   1.3979892e-03
   5.5123965e-04   1.7752717e-03   1.3988304e-03
   5.5008192e-04   1.7735276e-03   1.3996706e-03
   5.4892191e-04   1.7717784e-03   1.4005095e-03
   5.4775964e-04   1.7700239e-03   1.4013473e-03
   5.4659512e-04   1.7682643e-03   1.4021839e-03
   5.4542837e-04   1.7664994e-03   1.4030193e-03
   5.4425940e-04   1.7647294e-03   1.4038536e-03
   5.4308824e-04   1.7629541e-03   1.4046867e-03
   5.4191489e-04   1.7611737e-03   1.4055187e-03
   5.4073938e-04   1.7593880e-03   1.4063495e-03
   5.3956171e-04   1.7575972e-03   1.4071791e-03
   5.3838192e-04   1.7558011e-03   1.4080075e-03
   5.3720001e-04   1.7539998e-03   1.4088348e-03
   5.3601600e-04   1.7521933e-03   1.4096609e-03
   5.3482992e-04   1.7503817e-03   1.4104858e-03
   5.3364178e-04   1.7485648e-03   1.4113095e-03
   5.3245159e-04   1.7467427e-03   1.4121321e-03
   5.3125939e-04   1.7449154e-03   1.4129535e-03
   5.3006518e-04   1.7430829e-03   1.4137737e-03
   5.2886898e-04   1.7412452e-03   1.4145928e-03
   5.2767083e-04   1.7394023e-03   1.4154107e-03
   5.2647073e-04   1.7375542e-03   1.4162273e-03
   5.2526871e-04   1.7357010e-03   1.4170429e-03
   5.2406478e-04   1.7338425e-03   1.4178572e-03
   5.2285898e-04   1.7319789e-03   1.4186704e-03
   5.2165131e-04   1.7301101e-03   1.4194823e-03
   5.2044181e-04   1.7282361e-03   1.4202931e-03
   5.1923049e-04   1.7263570e-03   1.4211027e-03
   5.1801737e-04   1.7244727e-03   1.4219111e-03
   5.1680248e-04   1.7225833e-03   1.4227184e-03
   5.1558584e-04   1.7206887e-03   1.4235244e-03
   5.1436747e-04   1.7187889e-03   1.4243293e-03
   5.1314739e-04   1.7168841e-03   1.4251329e-03
   5.1192564e-04   1.7149741e-03   1.4259354e-03
   5.1070222e-04   1.7130590e-03   1.4267367e-03
   5.0947717e-04   1.7111387e-03   1.4275367e-03
   5.0825051e-04   1.7092134e-03   1.4283356e-03
   5.0702226e-04   1.7072830e-03   1.4291333e-03
   5.0579244e-04   1.7053475e-03   1.4299298e-03
   5.0456109e-04   1.7034069e-03   1.4307251e-03
   5.0332822e-04   1.7014613e-03   1.4315192e-03
   5.0209386e-04   1.6995106e-03   1.4323121e-03
   5.0085804e-04   1.6975548e-03   1.4331037e-03
   4.9962078e-04   1.6955941e-03   1.4338942e-03
   4.9838211e-04   1.6936283e-03   1.4346835e-03
   4.9714204e-04   1.6916575e-03   1.4354715e-03
   4.9590062e-04   1.6896817e-03   1.4362584e-03
   4.9465786e-04   1.6877009e-03   1.4370440e-03
   4.9341379e-04   1.6857151e-03   1.4378284e-03
   4.9216844e-04   1.6837244e-03   1.4386116e-03
   4.9092182e-04   1.6817287e-03   1.4393936e-03
   4.8967398e-04   1.6797281e-03   1.4401743e-03
   4.8842494e-04   1.6777226e-03   1.4409539e-03
   4.8717472e-04   1.6757121e-03   1.4417322e-03
   4.8592335e-04   1.6736968e-03   1.4425093e-03
   4.8467086e-04   1.6716766e-03   1.4432851e-03
   4.8341728e-04   1.6696515e-03   1.4440597e-03
   4.8216263e-04   1.6676216e-03   1.4448331e-03
   4.8090694e-04   1.6655869e-03   1.4456053e-03
   4.7965025e-04   1.6635474e-03   1.4463762e-03
   4.7839257e-04   1.6615030e-03   1.4471459e-03
   4.7713394e-04   1.6594539e-03   1.4479143e-03
   4.7587438e-04   1.6574000e-03   1.4486815e-03
   4.7461393e-04   1.6553414e-03   1.4494474e-03
   4.7335261e-04   1.6532781e-03   1.4502121e-03
   4.7209045e-04   1.6512100e-03   1.4509756e-03
   4.7082748e-04   1.6491373e-03   1.4517378e-03
   4.6956373e-04   1.6470599e-03   1.4524987e-03
   4.6829923e-04   1.6449779e-03   1.4532584e-03
   4.6703400e-04   1.6428912e-03   1.4540168e-03
   4.6576809e-04   1.6407999e-03   1.4547740e-03
   4.6450151e-04   1.6387040e-03   1.4555299e-03
   4.6323429e-04   1.6366036e-03   1.4562845e-03
   4.6196647e-04   1.6344986e-03   1.4570378e-03
   4.6069808e-04   1.6323891e-03   1.4577899e-03
   4.5942915e-04   1.6302751e-03   1.4585407e-03
   4.5815970e-04   1.6281566e-03   1.4592903e-03
   4.5688976e-04   1.6260337e-03   1.4600385e-03
   4.5561937e-04   1.6239063e-03   1.4607855e-03
   4.5434856e-04   1.6217745e-03   1.4615312e-03
   4.5307735e-04   1.6196383e-03   1.4622756e-03
   4.5180578e-04   1.6174977e-03   1.4630187e-03
   4.5053388e-04   1.6153529e-03   1.4637605e-03
   4.4926167e-04   1.6132036e-03   1.4645010e-03
   4.4798919e-04   1.6110501e-03   1.4652402e-03
   4.4671647e-04   1.6088924e-03   1.4659781e-03
   4.4544354e-04   1.6067304e-03   1.4667147e-03
   4.4417043e-04   1.6045641e-03   1.4674500e-03
   4.4289716e-04   1.6023937e-03   1.4681840e-03
   4.4162378e-04   1.6002191e-03   1.4689167e-03
   4.4035031e-04   1.5980404e-03   1.4696481e-03
   4.3907678e-04   1.5958575e-03   1.4703781e-03
   4.3780322e-04   1.5936706e-03   1.4711068e-03
   4.3652967e-04   1.5914796e-03   1.4718342e-03
   4.3525615e-04   1.5892846e-03   1.4725603e-03
   4.3398269e-04   1.5870855e-03   1.4732850e-03
   4.3270933e-04   1.5848825e-03   1.4740084e-03
   4.3143610e-04   1.5826756e-03   1.4747304e-03
   4.3016302e-04   1.5804647e-03   1.4754512e-03
   4.2889013e-04   1.5782499e-03   1.4761705e-03
   4.2761746e-04   1.5760313e-03   1.4768885e-03
   4.2634504e-04   1.5738088e-03   1.4776052e-03
   4.2507290e-04   1.5715825e-03   1.4783205e-03
   4.2380106e-04   1.5693524e-03   1.4790345e-03
   4.2252957e-04   1.5671186e-03   1.4797471e-03
   4.2125845e-04   1.5648811e-03   1.4804583e-03
   4.1998774e-04   1.5626399e-03   1.4811682e-03
   4.1871745e-04   1.5603950e-03   1.4818767e-03
   4.1744763e-04   1.5581465e-03   1.4825838e-03
   4.1617830e-04   1.5558944e-03   1.4832895e-03
   4.1490949e-04   1.5536388e-03   1.4839939e-03
   4.1364124e-04   1.5513796e-03   1.4846969e-03
   4.1237357e-04   1.5491169e-03   1.4853985e-03
   4.1110652e-04   1.5468507e-03   1.4860987e-03
   4.0984011e-04   1.5445811e-03   1.4867975e-03
   4.0857438e-04   1.5423081e-03   1.4874949e-03
   4.0730935e-04   1.5400317e-03   1.4881909e-03
   4.0604506e-04   1.5377520e-03   1.4888855e-03
   4.0478153e-04   1.5354690e-03   1.4895786e-03
   4.0351879e-04   1.5331827e-03   1.4902704e-03
   4.0225688e-04   1.5308931e-03   1.4909608e-03
   4.0099583e-04   1.5286004e-03   1.4916497e-03
   3.9973565e-04   1.5263044e-03   1.4923372e-03
   3.9847639e-04   1.5240054e-03   1.4930233e-03
   3.9721807e-04   1.5217032e-03   1.4937080e-03
   3.9596073e-04   1.5193979e-03   1.4943912e-03
   3.9470438e-04   1.5170896e-03   1.4950730e-03
   3.9344906e-04   1.5147783e-03   1.4957533e-03
   3.9219480e-04   1.5124640e-03   1.4964322e-03
   3.9094163e-04   1.5101467e-03   1.4971096e-03
   3.8968957e-04   1.5078266e-03   1.4977856e-03
   3.8843866e-04   1.5055036e-03   1.4984602e-03
   3.8718892e-04   1.5031777e-03   1.4991332e-03
   3.8594038e-04   1.5008491e-03   1.4998049e-03
   3.8469308e-04   1.4985177e-03   1.5004750e-03
   3.8344703e-04   1.4961836e-03   1.5011437e-03
   3.8220226e-04   1.4938467e-03   1.5018109e-03
   3.8095881e-04   1.4915072e-03   1.5024766e-03
   3.7971670e-04   1.4891651e-03   1.5031408e-03
   3.7847596e-04   1.4868204e-03   1.5038035e-03
   3.7723661e-04   1.4844731e-03   1.5044648e-03
   3.7599869e-04   1.4821233e-03   1.5051246e-03
   3.7476222e-04   1.4797711e-03   1.5057828e-03
   3.7352723e-04   1.4774164e-03   1.5064396e-03
   3.7229374e-04   1.4750593e-03   1.5070948e-03
   3.7106178e-04   1.4726998e-03   1.5077486e-03
   3.6983138e-04   1.4703379e-03   1.5084008e-03
   3.6860256e-04   1.4679738e-03   1.5090515e-03
   3.6737535e-04   1.4656074e-03   1.5097007e-03
   3.6614978e-04   1.4632388e-03   1.5103483e-03
   3.6492588e-04   1.4608680e-03   1.5109945e-03
   3.6370366e-04   1.4584950e-03   1.5116391e-03
   3.6248315e-04   1.4561199e-03   1.5122821e-03
   3.6126439e-04   1.4537428e-03   1.5129237e-03
   3.6004738e-04   1.4513636e-03   1.5135636e-03
   3.5883217e-04   1.4489823e-03   1.5142021e-03
   3.5761877e-04   1.4465991e-03   1.5148389e-03
   3.5640721e-04   1.4442140e-03   1.5154742e-03
   3.5519751e-04   1.4418270e-03   1.5161080e-03
   3.5398971e-04   1.4394381e-03   1.5167402e-03
   3.5278381e-04   1.4370474e-03   1.5173708e-03
   3.5157985e-04   1.4346549e-03   1.5179998e-03
   3.5037785e-04   1.4322607e-03   1.5186273e-03
   3.4917783e-04   1.4298648e-03   1.5192532e-03
   3.4797982e-04   1.4274671e-03   1.5198775e-03
   3.4678384e-04   1.4250679e-03   1.5205002e-03
   3.4558991e-04   1.4226670e-03   1.5211214e-03
   3.4439806e-04   1.4202646e-03   1.5217409e-03
   3.4320831e-04   1.4178606e-03   1.5223588e-03
   3.4202068e-04   1.4154552e-03   1.5229752e-03
   3.4083519e-04   1.4130483e-03   1.5235899e-03
   3.3965187e-04   1.4106400e-03   1.5242030e-03
   3.3847073e-04   1.4082303e-03   1.5248145e-03
   3.3729181e-04   1.4058193e-03   1.5254244e-03
   3.3611511e-04   1.4034070e-03   1.5260326e-03
   3.3494067e-04   1.4009934e-03   1.5266392e-03
   3.3376850e-04   1.3985786e-03   1.5272442e-03
   3.3259862e-04   1.3961626e-03   1.5278476e-03
   3.3143106e-04   1.3937454e-03   1.5284493e-03
   3.3026583e-04   1.3913271e-03   1.5290494e-03
   3.2910295e-04   1.3889077e-03   1.5296478e-03
   3.2794246e-04   1.3864873e-03   1.5302446e-03
   3.2678435e-04   1.3840659e-03   1.5308398e-03
   3.2562867e-04   1.3816435e-03   1.5314332e-03
   3.2447541e-04   1.3792202e-03   1.5320251e-03
   3.2332461e-04   1.3767960e-03   1.5326152e-03
   3.2217628e-04   1.3743709e-03   1.5332037e-03
   3.2103044e-04   1.3719450e-03   1.5337905e-03
   3.1988712e-04   1.3695183e-03   1.5343757e-03
   3.1874632e-04   1.3670908e-03   1.5349591e-03
   3.1760806e-04   1.3646627e-03   1.5355409e-03
   3.1647237e-04   1.3622338e-03   1.5361210e-03
   3.1533926e-04   1.3598044e-03   1.5366994e-03
   3.1420875e-04   1.3573743e-03   1.5372761e-03
   3.1308086e-04   1.3549436e-03   1.5378511e-03
   3.1195560e-04   1.3525124e-03   1.5384244e-03
   3.1083299e-04   1.3500807e-03   1.5389960e-03
   3.0971304e-04   1.3476486e-03   1.5395659e-03
   3.0859578e-04   1.3452160e-03   1.5401341e-03
   3.0748122e-04   1.3427830e-03   1.5407006e-03
   3.0636938e-04   1.3403497e-03   1.5412653e-03
   3.0526026e-04   1.3379161e-03   1.5418284e-03
   3.0415389e-04   1.3354822e-03   1.5423897e-03
   3.0305029e-04   1.3330480e-03   1.5429493e-03
   3.0194946e-04   1.3306136e-03   1.5435071e-03
   3.0085142e-04   1.3281790e-03   1.5440632e-03
   2.9975619e-04   1.3257443e-03   1.5446176e-03
   2.9866378e-04   1.3233095e-03   1.5451702e-03
   2.9757420e-04   1.3208746e-03   1.5457211e-03
   2.9648747e-04   1.3184397e-03   1.5462703e-03
   2.9540361e-04   1.3160048e-03   1.5468177e-03
   2.9432262e-04   1.3135699e-03   1.5473633e-03
   2.9324452e-04   1.3111351e-03   1.5479072e-03
   2.9216933e-04   1.3087003e-03   1.5484493e-03
   2.9109705e-04   1.3062657e-03   1.5489897e-03
   2.9002770e-04   1.3038313e-03   1.5495283e-03
   2.8896128e-04   1.3013970e-03   1.5500651e-03
   2.8789783e-04   1.2989630e-03   1.5506001e-03
   2.8683733e-04   1.2965293e-03   1.5511334e-03
   2.8577982e-04   1.2940959e-03   1.5516649e-03
   2.8472529e-04   1.2916628e-03   1.5521946e-03
   2.8367376e-04   1.2892300e-03   1.5527225e-03
   2.8262524e-04   1.2867977e-03   1.5532487e-03
   2.8157975e-04   1.2843658e-03   1.5537730e-03
   2.8053728e-04   1.2819344e-03   1.5542956e-03
   2.7949787e-04   1.2795035e-03   1.5548163e-03
   2.7846150e-04   1.2770731e-03   1.5553353e-03
   2.7742820e-04   1.2746432e-03   1.5558524e-03
   2.7639797e-04   1.2722140e-03   1.5563678e-03
   2.7537082e-04   1.2697854e-03   1.5568813e-03
   2.7434677e-04   1.2673574e-03   1.5573931e-03
   2.7332581e-04   1.2649302e-03   1.5579030e-03
   2.7230797e-04   1.2625036e-03   1.5584111e-03
   2.7129325e-04   1.2600778e-03   1.5589174e-03
   2.7028166e-04   1.2576528e-03   1.5594219e-03
   2.6927320e-04   1.2552286e-03   1.5599245e-03
   2.6826789e-04   1.2528053e-03   1.5604253e-03
   2.6726573e-04   1.2503829e-03   1.5609243e-03
   2.6626673e-04   1.2479613e-03   1.5614215e-03
   2.6527090e-04   1.2455407e-03   1.5619168e-03
   2.6427825e-04   1.2431211e-03   1.5624103e-03
   2.6427825e-04   1.2431211e-03   1.5624103e-03
   2.6328896e-04   1.2407025e-03   1.5629019e-03
   2.6230269e-04   1.2382849e-03   1.5633917e-03
   2.6131960e-04   1.2358683e-03   1.5638797e-03
   2.6033972e-04   1.2334529e-03   1.5643658e-03
   2.5936304e-04   1.2310385e-03   1.5648502e-03
   2.5838958e-04   1.2286253e-03   1.5653326e-03
   2.5741934e-04   1.2262133e-03   1.5658132e-03
   2.5645233e-04   1.2238025e-03   1.5662920e-03
   2.5548854e-04   1.2213929e-03   1.5667689e-03
   2.5452800e-04   1.2189846e-03   1.5672439e-03
   2.5357069e-04   1.2165776e-03   1.5677171e-03
   2.5261664e-04   1.2141718e-03   1.5681885e-03
   2.5166583e-04   1.2117675e-03   1.5686579e-03
   2.5071829e-04   1.2093644e-03   1.5691256e-03
   2.4977400e-04   1.2069628e-03   1.5695913e-03
   2.4883298e-04   1.2045627e-03   1.5700552e-03
   2.4789523e-04   1.2021639e-03   1.5705172e-03
   2.4696076e-04   1.1997667e-03   1.5709774e-03
   2.4602956e-04   1.1973709e-03   1.5714357e-03
   2.4510165e-04   1.1949767e-03   1.5718921e-03
   2.4417701e-04   1.1925841e-03   1.5723466e-03
   2.4325567e-04   1.1901931e-03   1.5727993e-03
   2.4233762e-04   1.1878036e-03   1.5732501e-03
   2.4142286e-04   1.1854158e-03   1.5736990e-03
   2.4051139e-04   1.1830297e-03   1.5741461e-03
   2.3960323e-04   1.1806453e-03   1.5745912e-03
   2.3869837e-04   1.1782625e-03   1.5750345e-03
   2.3779680e-04   1.1758816e-03   1.5754759e-03
   2.3689855e-04   1.1735024e-03   1.5759155e-03
   2.3600360e-04   1.1711249e-03   1.5763531e-03
   2.3511195e-04   1.1687493e-03   1.5767889e-03
   2.3422362e-04   1.1663756e-03   1.5772227e-03
   2.3333860e-04   1.1640037e-03   1.5776547e-03
   2.3245688e-04   1.1616337e-03   1.5780849e-03
   2.3157849e-04   1.1592655e-03   1.5785131e-03
   2.3070340e-04   1.1568994e-03   1.5789394e-03
   2.2983163e-04   1.1545352e-03   1.5793639e-03
   2.2896317e-04   1.1521729e-03   1.5797864e-03
   2.2809802e-04   1.1498127e-03   1.5802071e-03
   2.2723619e-04   1.1474545e-03   1.5806259e-03
   2.2637767e-04   1.1450984e-03   1.5810428e-03
   2.2552247e-04   1.1427443e-03   1.5814578e-03
   2.2467058e-04   1.1403923e-03   1.5818709e-03
   2.2382200e-04   1.1380425e-03   1.5822821e-03
   2.2297674e-04   1.1356947e-03   1.5826914e-03
   2.2213479e-04   1.1333492e-03   1.5830989e-03
   2.2129614e-04   1.1310058e-03   1.5835044e-03
   2.2046081e-04   1.1286646e-03   1.5839081e-03
   2.1962878e-04   1.1263256e-03   1.5843099e-03
   2.1880007e-04   1.1239889e-03   1.5847098e-03
   2.1797465e-04   1.1216545e-03   1.5851077e-03
   2.1715254e-04   1.1193223e-03   1.5855038e-03
   2.1633373e-04   1.1169925e-03   1.5858980e-03
   2.1551822e-04   1.1146649e-03   1.5862904e-03
   2.1470601e-04   1.1123397e-03   1.5866808e-03
   2.1389709e-04   1.1100169e-03   1.5870693e-03
   2.1309147e-04   1.1076965e-03   1.5874560e-03
   2.1228913e-04   1.1053784e-03   1.5878407e-03
   2.1149008e-04   1.1030628e-03   1.5882236e-03
   2.1069432e-04   1.1007496e-03   1.5886046e-03
   2.0990184e-04   1.0984389e-03   1.5889837e-03
   2.0911263e-04   1.0961307e-03   1.5893609e-03
   2.0832671e-04   1.0938249e-03   1.5897362e-03
   2.0754405e-04   1.0915217e-03   1.5901096e-03
   2.0676466e-04   1.0892210e-03   1.5904812e-03
   2.0598854e-04   1.0869229e-03   1.5908509e-03
   2.0521568e-04   1.0846273e-03   1.5912187e-03
   2.0444607e-04   1.0823343e-03   1.5915846e-03
   2.0367972e-04   1.0800439e-03   1.5919486e-03
   2.0291662e-04   1.0777561e-03   1.5923107e-03
   2.0215676e-04   1.0754710e-03   1.5926710e-03
   2.0140015e-04   1.0731885e-03   1.5930294e-03
   2.0064677e-04   1.0709087e-03   1.5933859e-03
   1.9989662e-04   1.0686315e-03   1.5937405e-03
   1.9914971e-04   1.0663571e-03   1.5940933e-03
   1.9840601e-04   1.0640854e-03   1.5944442e-03
   1.9766553e-04   1.0618164e-03   1.5947932e-03
   1.9692827e-04   1.0595502e-03   1.5951404e-03
   1.9619421e-04   1.0572867e-03   1.5954857e-03
   1.9546336e-04   1.0550260e-03   1.5958291e-03
   1.9473570e-04   1.0527681e-03   1.5961706e-03
   1.9401123e-04   1.0505130e-03   1.5965103e-03
   1.9328996e-04   1.0482607e-03   1.5968482e-03
   1.9257186e-04   1.0460113e-03   1.5971841e-03
   1.9185694e-04   1.0437647e-03   1.5975183e-03
   1.9114519e-04   1.0415209e-03   1.5978505e-03
   1.9043660e-04   1.0392801e-03   1.5981809e-03
   1.8973117e-04   1.0370421e-03   1.5985095e-03
   1.8902890e-04   1.0348070e-03   1.5988362e-03
   1.8832977e-04   1.0325749e-03   1.5991610e-03
   1.8763378e-04   1.0303457e-03   1.5994841e-03
   1.8694092e-04   1.0281194e-03   1.5998052e-03
   1.8625119e-04   1.0258961e-03   1.6001246e-03
   1.8556458e-04   1.0236758e-03   1.6004420e-03
   1.8488109e-04   1.0214584e-03   1.6007577e-03
   1.8420070e-04   1.0192440e-03   1.6010715e-03
   1.8352341e-04   1.0170327e-03   1.6013835e-03
   1.8284922e-04   1.0148243e-03   1.6016937e-03
   1.8217812e-04   1.0126190e-03   1.6020020e-03
   1.8151009e-04   1.0104167e-03   1.6023085e-03
   1.8084514e-04   1.0082175e-03   1.6026132e-03
   1.8018325e-04   1.0060213e-03   1.6029161e-03
   1.7952443e-04   1.0038282e-03   1.6032172e-03
   1.7886865e-04   1.0016382e-03   1.6035164e-03
   1.7821592e-04   9.9945128e-04   1.6038138e-03
   1.7756623e-04   9.9726747e-04   1.6041095e-03
   1.7691957e-04   9.9508677e-04   1.6044033e-03
   1.7627592e-04   9.9290920e-04   1.6046953e-03
   1.7563530e-04   9.9073476e-04   1.6049856e-03
   1.7499768e-04   9.8856347e-04   1.6052740e-03
   1.7436306e-04   9.8639533e-04   1.6055606e-03
   1.7373143e-04   9.8423035e-04   1.6058455e-03
   1.7310278e-04   9.8206855e-04   1.6061286e-03
   1.7247711e-04   9.7990993e-04   1.6064099e-03
   1.7185441e-04   9.7775451e-04   1.6066894e-03
   1.7123467e-04   9.7560228e-04   1.6069671e-03
   1.7061788e-04   9.7345326e-04   1.6072431e-03
   1.7000404e-04   9.7130746e-04   1.6075173e-03
   1.6939313e-04   9.6916489e-04   1.6077897e-03
   1.6878514e-04   9.6702554e-04   1.6080604e-03
   1.6818008e-04   9.6488945e-04   1.6083293e-03
   1.6757792e-04   9.6275660e-04   1.6085965e-03
   1.6697867e-04   9.6062701e-04   1.6088619e-03
   1.6638231e-04   9.5850068e-04   1.6091255e-03
   1.6578884e-04   9.5637763e-04   1.6093875e-03
   1.6519825e-04   9.5425785e-04   1.6096476e-03
   1.6461052e-04   9.5214137e-04   1.6099061e-03
   1.6402565e-04   9.5002818e-04   1.6101628e-03
   1.6344364e-04   9.4791829e-04   1.6104178e-03
   1.6286446e-04   9.4581170e-04   1.6106711e-03
   1.6228812e-04   9.4370844e-04   1.6109226e-03
   1.6171461e-04   9.4160849e-04   1.6111725e-03
   1.6114391e-04   9.3951187e-04   1.6114206e-03
   1.6057602e-04   9.3741858e-04   1.6116670e-03
   1.6001092e-04   9.3532864e-04   1.6119118e-03
   1.5944862e-04   9.3324203e-04   1.6121548e-03
   1.5888910e-04   9.3115878e-04   1.6123961e-03
   1.5833234e-04   9.2907889e-04   1.6126358e-03
   1.5777835e-04   9.2700236e-04   1.6128737e-03
   1.5722712e-04   9.2492919e-04   1.6131100e-03
   1.5667862e-04   9.2285940e-04   1.6133446e-03
   1.5613287e-04   9.2079299e-04   1.6135775e-03
   1.5558984e-04   9.1872996e-04   1.6138088e-03
   1.5504952e-04   9.1667032e-04   1.6140384e-03
   1.5451191e-04   9.1461406e-04   1.6142664e-03
   1.5397700e-04   9.1256121e-04   1.6144927e-03
   1.5344478e-04   9.1051176e-04   1.6147173e-03
   1.5291524e-04   9.0846571e-04   1.6149403e-03
   1.5238837e-04   9.0642307e-04   1.6151617e-03
   1.5186417e-04   9.0438385e-04   1.6153814e-03
   1.5134261e-04   9.0234804e-04   1.6155995e-03
   1.5082369e-04   9.0031566e-04   1.6158160e-03
   1.5030741e-04   8.9828670e-04   1.6160309e-03
   1.4979375e-04   8.9626117e-04   1.6162441e-03
   1.4928271e-04   8.9423907e-04   1.6164558e-03
   1.4877427e-04   8.9222041e-04   1.6166658e-03
   1.4826843e-04   8.9020519e-04   1.6168743e-03
   1.4776517e-04   8.8819341e-04   1.6170811e-03
   1.4726448e-04   8.8618507e-04   1.6172864e-03
   1.4676637e-04   8.8418019e-04   1.6174901e-03
   1.4627081e-04   8.8217875e-04   1.6176922e-03
   1.4577780e-04   8.8018077e-04   1.6178927e-03
   1.4528732e-04   8.7818624e-04   1.6180917e-03
   1.4479938e-04   8.7619517e-04   1.6182891e-03
   1.4431395e-04   8.7420756e-04   1.6184849e-03
   1.4383103e-04   8.7222341e-04   1.6186792e-03
   1.4335061e-04   8.7024273e-04   1.6188720e-03
   1.4287269e-04   8.6826552e-04   1.6190632e-03
   1.4239724e-04   8.6629177e-04   1.6192529e-03
   1.4192426e-04   8.6432150e-04   1.6194410e-03
   1.4145375e-04   8.6235470e-04   1.6196277e-03
   1.4098568e-04   8.6039137e-04   1.6198128e-03
   1.4052006e-04   8.5843152e-04   1.6199964e-03
   1.4005687e-04   8.5647514e-04   1.6201785e-03
   1.3959610e-04   8.5452225e-04   1.6203591e-03
   1.3913774e-04   8.5257283e-04   1.6205382e-03
   1.3868179e-04   8.5062689e-04   1.6207158e-03
   1.3822823e-04   8.4868444e-04   1.6208919e-03
   1.3777706e-04   8.4674546e-04   1.6210665e-03
   1.3732825e-04   8.4480997e-04   1.6212397e-03
   1.3688182e-04   8.4287797e-04   1.6214114e-03
   1.3643773e-04   8.4094945e-04   1.6215817e-03
   1.3599600e-04   8.3902441e-04   1.6217505e-03
   1.3555660e-04   8.3710286e-04   1.6219178e-03
   1.3511952e-04   8.3518480e-04   1.6220837e-03
   1.3468476e-04   8.3327022e-04   1.6222482e-03
   1.3425230e-04   8.3135913e-04   1.6224112e-03
   1.3382215e-04   8.2945152e-04   1.6225728e-03
   1.3339428e-04   8.2754740e-04   1.6227330e-03
   1.3296868e-04   8.2564677e-04   1.6228918e-03
   1.3254536e-04   8.2374962e-04   1.6230492e-03
   1.3212429e-04   8.2185597e-04   1.6232051e-03
   1.3170547e-04   8.1996579e-04   1.6233597e-03
   1.3128890e-04   8.1807910e-04   1.6235129e-03
   1.3087454e-04   8.1619590e-04   1.6236647e-03
   1.3046241e-04   8.1431618e-04   1.6238151e-03
   1.3005249e-04   8.1243994e-04   1.6239642e-03
   1.2964477e-04   8.1056719e-04   1.6241119e-03
   1.2923924e-04   8.0869792e-04   1.6242582e-03
   1.2883590e-04   8.0683213e-04   1.6244032e-03
   1.2843472e-04   8.0496982e-04   1.6245469e-03
   1.2803571e-04   8.0311099e-04   1.6246892e-03
