   1.0275556e-03   2.1917528e-03   3.8511069e-05
   1.0275796e-03   2.1931315e-03   3.8511053e-05
   1.0276034e-03   2.1945026e-03   3.8511038e-05
   1.0276269e-03   2.1958661e-03   3.8511022e-05
   1.0276502e-03   2.1972220e-03   3.8511006e-05
   1.0276733e-03   2.1985704e-03   3.8510990e-05
   1.0276962e-03   2.1999114e-03   3.8510974e-05
   1.0277189e-03   2.2012448e-03   3.8510958e-05
   1.0277413e-03   2.2025707e-03   3.8510942e-05
   1.0277636e-03   2.2038892e-03   3.8510926e-05
   1.0277856e-03   2.2052003e-03   3.8510910e-05
   1.0278074e-03   2.2065039e-03   3.8510894e-05
   1.0278290e-03   2.2078002e-03   3.8510877e-05
   1.0278504e-03   2.2090891e-03   3.8510861e-05
   1.0278716e-03   2.2103706e-03   3.8510845e-05
   1.0278925e-03   2.2116448e-03   3.8510828e-05
   1.0279133e-03   2.2129117e-03   3.8510812e-05
   1.0279339e-03   2.2141713e-03   3.8510795e-05
   1.0279543e-03   2.2154236e-03   3.8510779e-05
   1.0279744e-03   2.2166687e-03   3.8510762e-05
   1.0279944e-03   2.2179066e-03   3.8510745e-05
   1.0280142e-03   2.2191373e-03   3.8510729e-05
   1.0280338e-03   2.2203608e-03   3.8510712e-05
   1.0280532e-03   2.2215771e-03   3.8510695e-05
   1.0280724e-03   2.2227863e-03   3.8510678e-05
   1.0280914e-03   2.2239884e-03   3.8510662e-05
   1.0281103e-03   2.2251834e-03   3.8510645e-05
   1.0281289e-03   2.2263713e-03   3.8510628e-05
   1.0281474e-03   2.2275522e-03   3.8510611e-05
   1.0281656e-03   2.2287260e-03   3.8510594e-05
   1.0281837e-03   2.2298929e-03   3.8510577e-05
   1.0282017e-03   2.2310527e-03   3.8510560e-05
   1.0282194e-03   2.2322057e-03   3.8510542e-05
   1.0282370e-03   2.2333516e-03   3.8510525e-05
   1.0282544e-03   2.2344907e-03   3.8510508e-05
   1.0282716e-03   2.2356229e-03   3.8510491e-05
   1.0282886e-03   2.2367482e-03   3.8510474e-05
   1.0283055e-03   2.2378667e-03   3.8510456e-05
   1.0283222e-03   2.2389783e-03   3.8510439e-05
   1.0283388e-03   2.2400832e-03   3.8510422e-05
   1.0283551e-03   2.2411813e-03   3.8510404e-05
   1.0283713e-03   2.2422726e-03   3.8510387e-05
   1.0283874e-03   2.2433573e-03   3.8510369e-05
   1.0284033e-03   2.2444352e-03   3.8510352e-05
   1.0284190e-03   2.2455064e-03   3.8510334e-05
   1.0284345e-03   2.2465710e-03   3.8510317e-05
   1.0284499e-03   2.2476290e-03   3.8510299e-05
   1.0284652e-03   2.2486804e-03   3.8510282e-05
   1.0284803e-03   2.2497252e-03   3.8510264e-05
   1.0284952e-03   2.2507634e-03   3.8510246e-05
   1.0285100e-03   2.2517951e-03   3.8510229e-05
   1.0285246e-03   2.2528203e-03   3.8510211e-05
   1.0285391e-03   2.2538390e-03   3.8510193e-05
   1.0285535e-03   2.2548513e-03   3.8510176e-05
   1.0285677e-03   2.2558571e-03   3.8510158e-05
   1.0285817e-03   2.2568565e-03   3.8510140e-05
   1.0285956e-03   2.2578496e-03   3.8510122e-05
   1.0286093e-03   2.2588362e-03   3.8510105e-05
   1.0286230e-03   2.2598166e-03   3.8510087e-05
   1.0286364e-03   2.2607906e-03   3.8510069e-05
   1.0286498e-03   2.2617584e-03   3.8510051e-05
   1.0286630e-03   2.2627199e-03   3.8510033e-05
   1.0286760e-03   2.2636752e-03   3.8510016e-05
   1.0286889e-03   2.2646242e-03   3.8509998e-05
   1.0287017e-03   2.2655671e-03   3.8509980e-05
   1.0287144e-03   2.2665038e-03   3.8509962e-05
   1.0287269e-03   2.2674344e-03   3.8509944e-05
   1.0287393e-03   2.2683589e-03   3.8509926e-05
   1.0287515e-03   2.2692773e-03   3.8509908e-05
   1.0287637e-03   2.2701897e-03   3.8509890e-05
   1.0287757e-03   2.2710960e-03   3.8509872e-05
   1.0287875e-03   2.2719963e-03   3.8509854e-05
   1.0287993e-03   2.2728906e-03   3.8509836e-05
   1.0288109e-03   2.2737790e-03   3.8509819e-05
   1.0288224e-03   2.2746615e-03   3.8509801e-05
   1.0288338e-03   2.2755380e-03   3.8509783e-05
   1.0288451e-03   2.2764087e-03   3.8509765e-05
   1.0288562e-03   2.2772735e-03   3.8509747e-05
   1.0288672e-03   2.2781325e-03   3.8509729e-05
   1.0288781e-03   2.2789857e-03   3.8509711e-05
   1.0288889e-03   2.2798331e-03   3.8509693e-05
   1.0288996e-03   2.2806747e-03   3.8509675e-05
   1.0289101e-03   2.2815107e-03   3.8509657e-05
   1.0289206e-03   2.2823409e-03   3.8509639e-05
   1.0289309e-03   2.2831655e-03   3.8509621e-05
   1.0289411e-03   2.2839844e-03   3.8509603e-05
   1.0289512e-03   2.2847977e-03   3.8509585e-05
   1.0289612e-03   2.2856054e-03   3.8509568e-05
   1.0289711e-03   2.2864076e-03   3.8509550e-05
   1.0289809e-03   2.2872042e-03   3.8509532e-05
   1.0289906e-03   2.2879953e-03   3.8509514e-05
   1.0290002e-03   2.2887808e-03   3.8509496e-05
   1.0290097e-03   2.2895610e-03   3.8509478e-05
   1.0290190e-03   2.2903356e-03   3.8509461e-05
   1.0290283e-03   2.2911049e-03   3.8509443e-05
   1.0290375e-03   2.2918688e-03   3.8509425e-05
   1.0290465e-03   2.2926273e-03   3.8509407e-05
   1.0290555e-03   2.2933805e-03   3.8509390e-05
   1.0290644e-03   2.2941283e-03   3.8509372e-05
   1.0290731e-03   2.2948709e-03   3.8509354e-05
   1.0290818e-03   2.2956082e-03   3.8509337e-05
   1.0290904e-03   2.2963403e-03   3.8509319e-05
   1.0290989e-03   2.2970672e-03   3.8509301e-05
   1.0291073e-03   2.2977889e-03   3.8509284e-05
   1.0291156e-03   2.2985054e-03   3.8509266e-05
   1.0291238e-03   2.2992168e-03   3.8509249e-05
   1.0291319e-03   2.2999231e-03   3.8509231e-05
   1.0291399e-03   2.3006243e-03   3.8509214e-05
   1.0291479e-03   2.3013205e-03   3.8509197e-05
   1.0291557e-03   2.3020116e-03   3.8509179e-05
   1.0291635e-03   2.3026977e-03   3.8509162e-05
   1.0291711e-03   2.3033789e-03   3.8509145e-05
   1.0291787e-03   2.3040551e-03   3.8509127e-05
   1.0291862e-03   2.3047264e-03   3.8509110e-05
   1.0291937e-03   2.3053927e-03   3.8509093e-05
   1.0292010e-03   2.3060542e-03   3.8509076e-05
   1.0292083e-03   2.3067109e-03   3.8509059e-05
   1.0292154e-03   2.3073627e-03   3.8509042e-05
   1.0292225e-03   2.3080097e-03   3.8509025e-05
   1.0292295e-03   2.3086519e-03   3.8509008e-05
   1.0292365e-03   2.3092894e-03   3.8508991e-05
   1.0292433e-03   2.3099222e-03   3.8508974e-05
   1.0292501e-03   2.3105503e-03   3.8508957e-05
   1.0292568e-03   2.3111737e-03   3.8508940e-05
   1.0292635e-03   2.3117924e-03   3.8508924e-05
   1.0292700e-03   2.3124066e-03   3.8508907e-05
   1.0292765e-03   2.3130161e-03   3.8508891e-05
   1.0292829e-03   2.3136210e-03   3.8508874e-05
   1.0292892e-03   2.3142214e-03   3.8508858e-05
   1.0292955e-03   2.3148173e-03   3.8508841e-05
   1.0293017e-03   2.3154087e-03   3.8508825e-05
   1.0293078e-03   2.3159956e-03   3.8508809e-05
   1.0293138e-03   2.3165781e-03   3.8508792e-05
   1.0293198e-03   2.3171561e-03   3.8508776e-05
   1.0293257e-03   2.3177298e-03   3.8508760e-05
   1.0293316e-03   2.3182990e-03   3.8508744e-05
   1.0293374e-03   2.3188640e-03   3.8508728e-05
   1.0293431e-03   2.3194246e-03   3.8508712e-05
   1.0293487e-03   2.3199808e-03   3.8508697e-05
   1.0293543e-03   2.3205329e-03   3.8508681e-05
   1.0293598e-03   2.3210806e-03   3.8508665e-05
   1.0293653e-03   2.3216242e-03   3.8508650e-05
   1.0293707e-03   2.3221635e-03   3.8508634e-05
   1.0293760e-03   2.3226987e-03   3.8508619e-05
   1.0293812e-03   2.3232297e-03   3.8508604e-05
   1.0293865e-03   2.3237565e-03   3.8508588e-05
   1.0293916e-03   2.3242793e-03   3.8508573e-05
   1.0293967e-03   2.3247980e-03   3.8508558e-05
   1.0294017e-03   2.3253126e-03   3.8508543e-05
   1.0294067e-03   2.3258232e-03   3.8508528e-05
   1.0294116e-03   2.3263298e-03   3.8508514e-05
   1.0294164e-03   2.3268324e-03   3.8508499e-05
   1.0294212e-03   2.3273310e-03   3.8508484e-05
   1.0294260e-03   2.3278257e-03   3.8508470e-05
   1.0294307e-03   2.3283165e-03   3.8508456e-05
   1.0294353e-03   2.3288033e-03   3.8508441e-05
   1.0294399e-03   2.3292864e-03   3.8508427e-05
   1.0294444e-03   2.3297655e-03   3.8508413e-05
   1.0294489e-03   2.3302409e-03   3.8508399e-05
   1.0294533e-03   2.3307124e-03   3.8508386e-05
   1.0294577e-03   2.3311802e-03   3.8508372e-05
   1.0294620e-03   2.3316442e-03   3.8508358e-05
   1.0294663e-03   2.3321045e-03   3.8508345e-05
   1.0294705e-03   2.3325611e-03   3.8508331e-05
   1.0294746e-03   2.3330140e-03   3.8508318e-05
   1.0294788e-03   2.3334633e-03   3.8508305e-05
   1.0294828e-03   2.3339089e-03   3.8508292e-05
   1.0294868e-03   2.3343509e-03   3.8508279e-05
   1.0294908e-03   2.3347893e-03   3.8508267e-05
   1.0294947e-03   2.3352241e-03   3.8508254e-05
   1.0294986e-03   2.3356554e-03   3.8508242e-05
   1.0295025e-03   2.3360832e-03   3.8508229e-05
   1.0295063e-03   2.3365075e-03   3.8508217e-05
   1.0295100e-03   2.3369283e-03   3.8508205e-05
   1.0295137e-03   2.3373456e-03   3.8508193e-05
   1.0295174e-03   2.3377595e-03   3.8508181e-05
   1.0295210e-03   2.3381700e-03   3.8508170e-05
   1.0295245e-03   2.3385770e-03   3.8508158e-05
   1.0295281e-03   2.3389808e-03   3.8508147e-05
   1.0295316e-03   2.3393811e-03   3.8508136e-05
   1.0295350e-03   2.3397782e-03   3.8508125e-05
   1.0295384e-03   2.3401719e-03   3.8508114e-05
   1.0295418e-03   2.3405624e-03   3.8508103e-05
   1.0295451e-03   2.3409496e-03   3.8508093e-05
   1.0295484e-03   2.3413336e-03   3.8508083e-05
   1.0295516e-03   2.3417143e-03   3.8508072e-05
   1.0295549e-03   2.3420919e-03   3.8508062e-05
   1.0295580e-03   2.3424662e-03   3.8508053e-05
   1.0295612e-03   2.3428375e-03   3.8508043e-05
   1.0295643e-03   2.3432056e-03   3.8508034e-05
   1.0295673e-03   2.3435705e-03   3.8508024e-05
   1.0295703e-03   2.3439324e-03   3.8508015e-05
   1.0295733e-03   2.3442912e-03   3.8508006e-05
   1.0295763e-03   2.3446470e-03   3.8507998e-05
   1.0295792e-03   2.3449997e-03   3.8507989e-05
   1.0295821e-03   2.3453495e-03   3.8507981e-05
   1.0295849e-03   2.3456962e-03   3.8507973e-05
   1.0295877e-03   2.3460400e-03   3.8507965e-05
   1.0295905e-03   2.3463808e-03   3.8507957e-05
   1.0295933e-03   2.3467187e-03   3.8507949e-05
   1.0295960e-03   2.3470537e-03   3.8507942e-05
   1.0295987e-03   2.3473858e-03   3.8507935e-05
   1.0296013e-03   2.3477151e-03   3.8507928e-05
   1.0296039e-03   2.3480415e-03   3.8507922e-05
   1.0296065e-03   2.3483651e-03   3.8507915e-05
   1.0296091e-03   2.3486858e-03   3.8507909e-05
   1.0296116e-03   2.3490038e-03   3.8507903e-05
   1.0296141e-03   2.3493190e-03   3.8507897e-05
   1.0296166e-03   2.3496315e-03   3.8507892e-05
   1.0296190e-03   2.3499412e-03   3.8507886e-05
   1.0296214e-03   2.3502482e-03   3.8507881e-05
   1.0296238e-03   2.3505526e-03   3.8507877e-05
   1.0296262e-03   2.3508542e-03   3.8507872e-05
   1.0296285e-03   2.3511532e-03   3.8507868e-05
   1.0296308e-03   2.3514496e-03   3.8507864e-05
   1.0296330e-03   2.3517434e-03   3.8507860e-05
   1.0296353e-03   2.3520346e-03   3.8507856e-05
   1.0296375e-03   2.3523231e-03   3.8507853e-05
   1.0296397e-03   2.3526092e-03   3.8507850e-05
   1.0296419e-03   2.3528927e-03   3.8507848e-05
   1.0296440e-03   2.3531737e-03   3.8507845e-05
   1.0296461e-03   2.3534521e-03   3.8507843e-05
   1.0296482e-03   2.3537281e-03   3.8507841e-05
   1.0296503e-03   2.3540016e-03   3.8507840e-05
   1.0296523e-03   2.3542727e-03   3.8507838e-05
   1.0296543e-03   2.3545413e-03   3.8507837e-05
   1.0296563e-03   2.3548076e-03   3.8507837e-05
   1.0296583e-03   2.3550714e-03   3.8507836e-05
   1.0296602e-03   2.3553329e-03   3.8507836e-05
   1.0296621e-03   2.3555920e-03   3.8507836e-05
   1.0296640e-03   2.3558487e-03   3.8507837e-05
   1.0296659e-03   2.3561032e-03   3.8507838e-05
   1.0296678e-03   2.3563553e-03   3.8507839e-05
   1.0296696e-03   2.3566051e-03   3.8507840e-05
   1.0296714e-03   2.3568527e-03   3.8507842e-05
   1.0296732e-03   2.3570980e-03   3.8507844e-05
   1.0296750e-03   2.3573411e-03   3.8507847e-05
   1.0296767e-03   2.3575819e-03   3.8507850e-05
   1.0296784e-03   2.3578206e-03   3.8507853e-05
   1.0296801e-03   2.3580570e-03   3.8507856e-05
   1.0296818e-03   2.3582913e-03   3.8507860e-05
   1.0296835e-03   2.3585234e-03   3.8507865e-05
   1.0296851e-03   2.3587534e-03   3.8507869e-05
   1.0296868e-03   2.3589813e-03   3.8507874e-05
   1.0296884e-03   2.3592071e-03   3.8507880e-05
   1.0296900e-03   2.3594308e-03   3.8507885e-05
   1.0296915e-03   2.3596524e-03   3.8507891e-05
   1.0296931e-03   2.3598719e-03   3.8507898e-05
   1.0296946e-03   2.3600894e-03   3.8507905e-05
   1.0296961e-03   2.3603049e-03   3.8507912e-05
   1.0296976e-03   2.3605184e-03   3.8507920e-05
   1.0296991e-03   2.3607299e-03   3.8507928e-05
   1.0297006e-03   2.3609394e-03   3.8507936e-05
   1.0297020e-03   2.3611469e-03   3.8507945e-05
   1.0297034e-03   2.3613525e-03   3.8507955e-05
   1.0297048e-03   2.3615562e-03   3.8507965e-05
   1.0297062e-03   2.3617579e-03   3.8507975e-05
   1.0297076e-03   2.3619578e-03   3.8507985e-05
   1.0297090e-03   2.3621557e-03   3.8507996e-05
   1.0297103e-03   2.3623518e-03   3.8508008e-05
   1.0297116e-03   2.3625460e-03   3.8508020e-05
   1.0297130e-03   2.3627384e-03   3.8508032e-05
   1.0297143e-03   2.3629290e-03   3.8508045e-05
   1.0297155e-03   2.3631177e-03   3.8508059e-05
   1.0297168e-03   2.3633047e-03   3.8508073e-05
   1.0297181e-03   2.3634899e-03   3.8508087e-05
   1.0297193e-03   2.3636733e-03   3.8508102e-05
   1.0297205e-03   2.3638549e-03   3.8508117e-05
   1.0297217e-03   2.3640348e-03   3.8508133e-05
   1.0297229e-03   2.3642130e-03   3.8508149e-05
   1.0297241e-03   2.3643895e-03   3.8508166e-05
   1.0297253e-03   2.3645643e-03   3.8508183e-05
   1.0297264e-03   2.3647373e-03   3.8508201e-05
   1.0297275e-03   2.3649088e-03   3.8508220e-05
   1.0297287e-03   2.3650785e-03   3.8508238e-05
   1.0297298e-03   2.3652466e-03   3.8508258e-05
   1.0297309e-03   2.3654131e-03   3.8508278e-05
   1.0297319e-03   2.3655780e-03   3.8508298e-05
   1.0297330e-03   2.3657413e-03   3.8508319e-05
   1.0297341e-03   2.3659030e-03   3.8508341e-05
   1.0297351e-03   2.3660631e-03   3.8508363e-05
   1.0297362e-03   2.3662216e-03   3.8508386e-05
   1.0297372e-03   2.3663786e-03   3.8508410e-05
   1.0297382e-03   2.3665341e-03   3.8508433e-05
   1.0297392e-03   2.3666880e-03   3.8508458e-05
   1.0297402e-03   2.3668404e-03   3.8508483e-05
   1.0297411e-03   2.3669914e-03   3.8508509e-05
   1.0297421e-03   2.3671408e-03   3.8508535e-05
   1.0297430e-03   2.3672888e-03   3.8508562e-05
   1.0297440e-03   2.3674353e-03   3.8508590e-05
   1.0297449e-03   2.3675803e-03   3.8508618e-05
   1.0297458e-03   2.3677240e-03   3.8508647e-05
   1.0297467e-03   2.3678662e-03   3.8508677e-05
   1.0297476e-03   2.3680069e-03   3.8508707e-05
   1.0297485e-03   2.3681463e-03   3.8508738e-05
   1.0297493e-03   2.3682843e-03   3.8508769e-05
   1.0297502e-03   2.3684210e-03   3.8508802e-05
   1.0297510e-03   2.3685562e-03   3.8508834e-05
   1.0297519e-03   2.3686901e-03   3.8508868e-05
   1.0297527e-03   2.3688227e-03   3.8508902e-05
   1.0297535e-03   2.3689539e-03   3.8508937e-05
   1.0297543e-03   2.3690839e-03   3.8508973e-05
   1.0297551e-03   2.3692125e-03   3.8509009e-05
   1.0297559e-03   2.3693398e-03   3.8509047e-05
   1.0297566e-03   2.3694658e-03   3.8509085e-05
   1.0297574e-03   2.3695906e-03   3.8509123e-05
   1.0297581e-03   2.3697141e-03   3.8509163e-05
   1.0297589e-03   2.3698364e-03   3.8509203e-05
   1.0297596e-03   2.3699574e-03   3.8509244e-05
   1.0297603e-03   2.3700772e-03   3.8509285e-05
   1.0297610e-03   2.3701957e-03   3.8509328e-05
   1.0297617e-03   2.3703131e-03   3.8509371e-05
   1.0297624e-03   2.3704293e-03   3.8509415e-05
   1.0297631e-03   2.3705443e-03   3.8509460e-05
   1.0297638e-03   2.3706581e-03   3.8509506e-05
   1.0297644e-03   2.3707707e-03   3.8509553e-05
   1.0297651e-03   2.3708822e-03   3.8509600e-05
   1.0297657e-03   2.3709926e-03   3.8509648e-05
   1.0297664e-03   2.3711018e-03   3.8509697e-05
   1.0297670e-03   2.3712099e-03   3.8509747e-05
   1.0297676e-03   2.3713169e-03   3.8509798e-05
   1.0297682e-03   2.3714227e-03   3.8509850e-05
   1.0297688e-03   2.3715275e-03   3.8509902e-05
   1.0297694e-03   2.3716312e-03   3.8509956e-05
   1.0297700e-03   2.3717339e-03   3.8510010e-05
   1.0297705e-03   2.3718354e-03   3.8510066e-05
   1.0297711e-03   2.3719359e-03   3.8510122e-05
   1.0297717e-03   2.3720354e-03   3.8510179e-05
   1.0297722e-03   2.3721338e-03   3.8510237e-05
   1.0297727e-03   2.3722312e-03   3.8510296e-05
   1.0297733e-03   2.3723276e-03   3.8510356e-05
   1.0297738e-03   2.3724230e-03   3.8510417e-05
   1.0297743e-03   2.3725174e-03   3.8510479e-05
   1.0297748e-03   2.3726108e-03   3.8510542e-05
   1.0297753e-03   2.3727032e-03   3.8510606e-05
   1.0297758e-03   2.3727947e-03   3.8510671e-05
   1.0297762e-03   2.3728852e-03   3.8510737e-05
   1.0297767e-03   2.3729747e-03   3.8510804e-05
   1.0297772e-03   2.3730633e-03   3.8510873e-05
   1.0297776e-03   2.3731510e-03   3.8510942e-05
   1.0297781e-03   2.3732377e-03   3.8511012e-05
   1.0297785e-03   2.3733235e-03   3.8511083e-05
   1.0297789e-03   2.3734084e-03   3.8511156e-05
   1.0297793e-03   2.3734924e-03   3.8511229e-05
   1.0297797e-03   2.3735755e-03   3.8511304e-05
   1.0297801e-03   2.3736578e-03   3.8511380e-05
   1.0297805e-03   2.3737391e-03   3.8511456e-05
   1.0297809e-03   2.3738196e-03   3.8511534e-05
   1.0297813e-03   2.3738992e-03   3.8511614e-05
   1.0297817e-03   2.3739780e-03   3.8511694e-05
   1.0297820e-03   2.3740560e-03   3.8511775e-05
   1.0297824e-03   2.3741331e-03   3.8511858e-05
   1.0297827e-03   2.3742093e-03   3.8511942e-05
   1.0297831e-03   2.3742848e-03   3.8512027e-05
   1.0297834e-03   2.3743594e-03   3.8512113e-05
   1.0297837e-03   2.3744333e-03   3.8512201e-05
   1.0297840e-03   2.3745063e-03   3.8512290e-05
   1.0297844e-03   2.3745786e-03   3.8512380e-05
   1.0297847e-03   2.3746501e-03   3.8512471e-05
   1.0297849e-03   2.3747208e-03   3.8512564e-05
   1.0297852e-03   2.3747907e-03   3.8512657e-05
   1.0297855e-03   2.3748599e-03   3.8512753e-05
   1.0297858e-03   2.3749283e-03   3.8512849e-05
   1.0297860e-03   2.3749960e-03   3.8512947e-05
   1.0297863e-03   2.3750629e-03   3.8513046e-05
   1.0297866e-03   2.3751292e-03   3.8513147e-05
   1.0297868e-03   2.3751947e-03   3.8513248e-05
   1.0297870e-03   2.3752595e-03   3.8513352e-05
   1.0297873e-03   2.3753235e-03   3.8513456e-05
   1.0297875e-03   2.3753869e-03   3.8513562e-05
   1.0297877e-03   2.3754496e-03   3.8513670e-05
   1.0297879e-03   2.3755116e-03   3.8513779e-05
   1.0297881e-03   2.3755729e-03   3.8513889e-05
   1.0297883e-03   2.3756335e-03   3.8514001e-05
   1.0297885e-03   2.3756935e-03   3.8514114e-05
   1.0297886e-03   2.3757528e-03   3.8514229e-05
   1.0297888e-03   2.3758115e-03   3.8514345e-05
   1.0297890e-03   2.3758695e-03   3.8514463e-05
   1.0297891e-03   2.3759268e-03   3.8514583e-05
   1.0297893e-03   2.3759836e-03   3.8514703e-05
   1.0297894e-03   2.3760397e-03   3.8514826e-05
   1.0297896e-03   2.3760951e-03   3.8514950e-05
   1.0297897e-03   2.3761500e-03   3.8515076e-05
   1.0297898e-03   2.3762043e-03   3.8515203e-05
   1.0297899e-03   2.3762579e-03   3.8515331e-05
   1.0297901e-03   2.3763110e-03   3.8515462e-05
   1.0297902e-03   2.3763634e-03   3.8515594e-05
   1.0297903e-03   2.3764153e-03   3.8515728e-05
   1.0297904e-03   2.3764666e-03   3.8515863e-05
   1.0297904e-03   2.3765173e-03   3.8516000e-05
   1.0297905e-03   2.3765674e-03   3.8516139e-05
   1.0297906e-03   2.3766170e-03   3.8516280e-05
   1.0297907e-03   2.3766660e-03   3.8516422e-05
   1.0297907e-03   2.3767145e-03   3.8516566e-05
   1.0297908e-03   2.3767624e-03   3.8516712e-05
   1.0297908e-03   2.3768098e-03   3.8516859e-05
   1.0297909e-03   2.3768567e-03   3.8517009e-05
   1.0297909e-03   2.3769030e-03   3.8517160e-05
   1.0297909e-03   2.3769488e-03   3.8517313e-05
   1.0297910e-03   2.3769941e-03   3.8517468e-05
   1.0297910e-03   2.3770389e-03   3.8517624e-05
   1.0297910e-03   2.3770831e-03   3.8517783e-05
   1.0297910e-03   2.3771269e-03   3.8517943e-05
   1.0297910e-03   2.3771701e-03   3.8518106e-05
   1.0297910e-03   2.3772129e-03   3.8518270e-05
   1.0297910e-03   2.3772552e-03   3.8518437e-05
   1.0297910e-03   2.3772970e-03   3.8518605e-05
   1.0297910e-03   2.3773383e-03   3.8518775e-05
   1.0297909e-03   2.3773791e-03   3.8518947e-05
   1.0297909e-03   2.3774195e-03   3.8519122e-05
   1.0297909e-03   2.3774594e-03   3.8519298e-05
   1.0297908e-03   2.3774989e-03   3.8519476e-05
   1.0297908e-03   2.3775379e-03   3.8519657e-05
   1.0297907e-03   2.3775764e-03   3.8519839e-05
   1.0297907e-03   2.3776145e-03   3.8520024e-05
   1.0297906e-03   2.3776522e-03   3.8520211e-05
   1.0297906e-03   2.3776894e-03   3.8520400e-05
   1.0297905e-03   2.3777262e-03   3.8520591e-05
   1.0297904e-03   2.3777626e-03   3.8520784e-05
   1.0297904e-03   2.3777985e-03   3.8520979e-05
   1.0297903e-03   2.3778341e-03   3.8521177e-05
   1.0297902e-03   2.3778692e-03   3.8521377e-05
   1.0297901e-03   2.3779039e-03   3.8521579e-05
   1.0297900e-03   2.3779382e-03   3.8521784e-05
   1.0297899e-03   2.3779721e-03   3.8521991e-05
   1.0297898e-03   2.3780057e-03   3.8522200e-05
   1.0297897e-03   2.3780388e-03   3.8522411e-05
   1.0297896e-03   2.3780715e-03   3.8522625e-05
   1.0297895e-03   2.3781039e-03   3.8522841e-05
   1.0297894e-03   2.3781358e-03   3.8523060e-05
   1.0297893e-03   2.3781674e-03   3.8523281e-05
   1.0297891e-03   2.3781987e-03   3.8523504e-05
   1.0297890e-03   2.3782295e-03   3.8523730e-05
   1.0297889e-03   2.3782600e-03   3.8523958e-05
   1.0297887e-03   2.3782902e-03   3.8524189e-05
   1.0297886e-03   2.3783200e-03   3.8524423e-05
   1.0297885e-03   2.3783494e-03   3.8524659e-05
   1.0297883e-03   2.3783785e-03   3.8524897e-05
   1.0297882e-03   2.3784072e-03   3.8525138e-05
   1.0297880e-03   2.3784356e-03   3.8525382e-05
   1.0297879e-03   2.3784637e-03   3.8525629e-05
   1.0297877e-03   2.3784914e-03   3.8525878e-05
   1.0297876e-03   2.3785188e-03   3.8526129e-05
   1.0297874e-03   2.3785459e-03   3.8526384e-05
   1.0297873e-03   2.3785726e-03   3.8526641e-05
   1.0297871e-03   2.3785991e-03   3.8526901e-05
   1.0297870e-03   2.3786252e-03   3.8527164e-05
   1.0297868e-03   2.3786510e-03   3.8527429e-05
   1.0297866e-03   2.3786765e-03   3.8527698e-05
   1.0297865e-03   2.3787017e-03   3.8527969e-05
   1.0297863e-03   2.3787266e-03   3.8528243e-05
   1.0297861e-03   2.3787512e-03   3.8528520e-05
   1.0297860e-03   2.3787755e-03   3.8528800e-05
   1.0297858e-03   2.3787995e-03   3.8529082e-05
   1.0297856e-03   2.3788232e-03   3.8529368e-05
   1.0297854e-03   2.3788466e-03   3.8529657e-05
   1.0297853e-03   2.3788698e-03   3.8529949e-05
   1.0297851e-03   2.3788926e-03   3.8530243e-05
   1.0297849e-03   2.3789152e-03   3.8530541e-05
   1.0297848e-03   2.3789375e-03   3.8530842e-05
   1.0297846e-03   2.3789596e-03   3.8531146e-05
   1.0297844e-03   2.3789814e-03   3.8531454e-05
   1.0297842e-03   2.3790029e-03   3.8531764e-05
   1.0297841e-03   2.3790241e-03   3.8532078e-05
   1.0297839e-03   2.3790451e-03   3.8532395e-05
   1.0297837e-03   2.3790659e-03   3.8532715e-05
   1.0297836e-03   2.3790863e-03   3.8533038e-05
   1.0297834e-03   2.3791066e-03   3.8533365e-05
   1.0297832e-03   2.3791266e-03   3.8533695e-05
   1.0297830e-03   2.3791463e-03   3.8534028e-05
   1.0297829e-03   2.3791658e-03   3.8534365e-05
   1.0297827e-03   2.3791851e-03   3.8534705e-05
   1.0297826e-03   2.3792041e-03   3.8535049e-05
   1.0297824e-03   2.3792229e-03   3.8535396e-05
   1.0297822e-03   2.3792415e-03   3.8535747e-05
   1.0297821e-03   2.3792598e-03   3.8536101e-05
   1.0297819e-03   2.3792779e-03   3.8536458e-05
   1.0297818e-03   2.3792958e-03   3.8536820e-05
   1.0297816e-03   2.3793135e-03   3.8537185e-05
   1.0297815e-03   2.3793309e-03   3.8537553e-05
   1.0297813e-03   2.3793482e-03   3.8537926e-05
   1.0297812e-03   2.3793652e-03   3.8538302e-05
   1.0297810e-03   2.3793820e-03   3.8538681e-05
   1.0297809e-03   2.3793986e-03   3.8539065e-05
   1.0297808e-03   2.3794150e-03   3.8539452e-05
   1.0297806e-03   2.3794312e-03   3.8539843e-05
   1.0297805e-03   2.3794472e-03   3.8540238e-05
   1.0297804e-03   2.3794629e-03   3.8540637e-05
   1.0297802e-03   2.3794785e-03   3.8541040e-05
   1.0297801e-03   2.3794939e-03   3.8541447e-05
   1.0297800e-03   2.3795092e-03   3.8541858e-05
   1.0297799e-03   2.3795242e-03   3.8542272e-05
   1.0297798e-03   2.3795390e-03   3.8542691e-05
   1.0297797e-03   2.3795536e-03   3.8543114e-05
   1.0297796e-03   2.3795681e-03   3.8543541e-05
   1.0297795e-03   2.3795824e-03   3.8543973e-05
   1.0297794e-03   2.3795965e-03   3.8544408e-05
   1.0297793e-03   2.3796104e-03   3.8544848e-05
   1.0297793e-03   2.3796242e-03   3.8545292e-05
   1.0297792e-03   2.3796377e-03   3.8545740e-05
