   8.6180024e-04   4.7101508e-04   3.8509196e-05
   8.6221576e-04   4.7221101e-04   3.8509697e-05
   8.6263066e-04   4.7340965e-04   3.8510194e-05
   8.6304492e-04   4.7461099e-04   3.8510686e-05
   8.6345856e-04   4.7581505e-04   3.8511173e-05
   8.6387157e-04   4.7702182e-04   3.8511656e-05
   8.6428396e-04   4.7823132e-04   3.8512134e-05
   8.6469572e-04   4.7944355e-04   3.8512607e-05
   8.6510685e-04   4.8065852e-04   3.8513075e-05
   8.6551737e-04   4.8187624e-04   3.8513539e-05
   8.6592726e-04   4.8309670e-04   3.8513998e-05
   8.6633653e-04   4.8431993e-04   3.8514452e-05
   8.6674518e-04   4.8554591e-04   3.8514901e-05
   8.6715322e-04   4.8677467e-04   3.8515346e-05
   8.6756063e-04   4.8800621e-04   3.8515787e-05
   8.6796743e-04   4.8924053e-04   3.8516222e-05
   8.6837361e-04   4.9047765e-04   3.8516653e-05
   8.6877918e-04   4.9171756e-04   3.8517079e-05
   8.6918413e-04   4.9296027e-04   3.8517501e-05
   8.6958848e-04   4.9420580e-04   3.8517918e-05
   8.6999221e-04   4.9545414e-04   3.8518331e-05
   8.7039533e-04   4.9670531e-04   3.8518739e-05
   8.7079783e-04   4.9795931e-04   3.8519142e-05
   8.7119974e-04   4.9921615e-04   3.8519541e-05
   8.7160103e-04   5.0047583e-04   3.8519935e-05
   8.7200171e-04   5.0173837e-04   3.8520325e-05
   8.7240180e-04   5.0300376e-04   3.8520711e-05
   8.7280127e-04   5.0427203e-04   3.8521091e-05
   8.7320014e-04   5.0554316e-04   3.8521468e-05
   8.7359841e-04   5.0681717e-04   3.8521840e-05
   8.7399608e-04   5.0809407e-04   3.8522207e-05
   8.7439315e-04   5.0937386e-04   3.8522570e-05
   8.7478961e-04   5.1065655e-04   3.8522929e-05
   8.7518548e-04   5.1194215e-04   3.8523283e-05
   8.7558075e-04   5.1323066e-04   3.8523633e-05
   8.7597542e-04   5.1452210e-04   3.8523979e-05
   8.7636950e-04   5.1581646e-04   3.8524320e-05
   8.7676298e-04   5.1711376e-04   3.8524657e-05
   8.7715587e-04   5.1841400e-04   3.8524990e-05
   8.7754816e-04   5.1971719e-04   3.8525318e-05
   8.7793986e-04   5.2102333e-04   3.8525642e-05
   8.7833097e-04   5.2233244e-04   3.8525962e-05
   8.7872150e-04   5.2364452e-04   3.8526277e-05
   8.7911143e-04   5.2495958e-04   3.8526589e-05
   8.7950077e-04   5.2627763e-04   3.8526896e-05
   8.7988953e-04   5.2759866e-04   3.8527199e-05
   8.8027770e-04   5.2892270e-04   3.8527498e-05
   8.8066528e-04   5.3024974e-04   3.8527792e-05
   8.8105228e-04   5.3157979e-04   3.8528083e-05
   8.8143869e-04   5.3291287e-04   3.8528370e-05
   8.8182453e-04   5.3424897e-04   3.8528652e-05
   8.8220978e-04   5.3558811e-04   3.8528930e-05
   8.8259445e-04   5.3693030e-04   3.8529205e-05
   8.8297854e-04   5.3827553e-04   3.8529475e-05
   8.8336205e-04   5.3962382e-04   3.8529742e-05
   8.8374499e-04   5.4097517e-04   3.8530004e-05
   8.8412734e-04   5.4232960e-04   3.8530262e-05
   8.8450913e-04   5.4368711e-04   3.8530517e-05
   8.8489033e-04   5.4504770e-04   3.8530767e-05
   8.8527096e-04   5.4641139e-04   3.8531014e-05
   8.8565102e-04   5.4777818e-04   3.8531257e-05
   8.8603051e-04   5.4914808e-04   3.8531496e-05
   8.8640942e-04   5.5052109e-04   3.8531731e-05
   8.8678776e-04   5.5189723e-04   3.8531963e-05
   8.8716554e-04   5.5327649e-04   3.8532190e-05
   8.8754274e-04   5.5465890e-04   3.8532414e-05
   8.8791938e-04   5.5604445e-04   3.8532634e-05
   8.8829545e-04   5.5743316e-04   3.8532851e-05
   8.8867095e-04   5.5882503e-04   3.8533063e-05
   8.8904589e-04   5.6022006e-04   3.8533272e-05
   8.8942026e-04   5.6161827e-04   3.8533478e-05
   8.8979407e-04   5.6301967e-04   3.8533680e-05
   8.9016732e-04   5.6442425e-04   3.8533878e-05
   8.9054000e-04   5.6583204e-04   3.8534073e-05
   8.9091212e-04   5.6724302e-04   3.8534264e-05
   8.9128369e-04   5.6865723e-04   3.8534451e-05
   8.9165469e-04   5.7007465e-04   3.8534635e-05
   8.9202514e-04   5.7149530e-04   3.8534816e-05
   8.9239503e-04   5.7291918e-04   3.8534993e-05
   8.9276436e-04   5.7434631e-04   3.8535167e-05
   8.9313314e-04   5.7577669e-04   3.8535337e-05
   8.9350136e-04   5.7721033e-04   3.8535504e-05
   8.9386902e-04   5.7864723e-04   3.8535667e-05
   8.9423614e-04   5.8008740e-04   3.8535827e-05
   8.9460270e-04   5.8153086e-04   3.8535984e-05
   8.9496871e-04   5.8297761e-04   3.8536138e-05
   8.9533417e-04   5.8442765e-04   3.8536288e-05
   8.9569907e-04   5.8588099e-04   3.8536435e-05
   8.9606343e-04   5.8733764e-04   3.8536579e-05
   8.9642724e-04   5.8879762e-04   3.8536719e-05
   8.9679051e-04   5.9026091e-04   3.8536857e-05
   8.9715322e-04   5.9172754e-04   3.8536991e-05
   8.9751539e-04   5.9319751e-04   3.8537122e-05
   8.9787702e-04   5.9467083e-04   3.8537250e-05
   8.9823810e-04   5.9614751e-04   3.8537375e-05
   8.9859863e-04   5.9762754e-04   3.8537497e-05
   8.9895863e-04   5.9911095e-04   3.8537616e-05
   8.9931808e-04   6.0059774e-04   3.8537732e-05
   8.9967699e-04   6.0208791e-04   3.8537845e-05
   9.0003535e-04   6.0358148e-04   3.8537955e-05
   9.0039318e-04   6.0507844e-04   3.8538062e-05
   9.0075047e-04   6.0657881e-04   3.8538166e-05
   9.0110722e-04   6.0808260e-04   3.8538267e-05
   9.0146344e-04   6.0958981e-04   3.8538366e-05
   9.0181911e-04   6.1110045e-04   3.8538461e-05
   9.0217425e-04   6.1261453e-04   3.8538554e-05
   9.0252886e-04   6.1413205e-04   3.8538644e-05
   9.0288293e-04   6.1565302e-04   3.8538731e-05
   9.0323646e-04   6.1717746e-04   3.8538815e-05
   9.0358946e-04   6.1870536e-04   3.8538897e-05
   9.0394193e-04   6.2023673e-04   3.8538976e-05
   9.0429387e-04   6.2177159e-04   3.8539052e-05
   9.0464527e-04   6.2330993e-04   3.8539126e-05
   9.0499615e-04   6.2485177e-04   3.8539197e-05
   9.0534649e-04   6.2639711e-04   3.8539265e-05
   9.0569631e-04   6.2794597e-04   3.8539331e-05
   9.0604560e-04   6.2949834e-04   3.8539395e-05
   9.0639435e-04   6.3105423e-04   3.8539455e-05
   9.0674259e-04   6.3261366e-04   3.8539514e-05
   9.0709029e-04   6.3417662e-04   3.8539569e-05
   9.0743747e-04   6.3574313e-04   3.8539623e-05
   9.0778412e-04   6.3731320e-04   3.8539674e-05
   9.0813025e-04   6.3888682e-04   3.8539722e-05
   9.0847585e-04   6.4046401e-04   3.8539768e-05
   9.0882093e-04   6.4204478e-04   3.8539812e-05
   9.0916549e-04   6.4362912e-04   3.8539854e-05
   9.0950953e-04   6.4521706e-04   3.8539893e-05
   9.0985304e-04   6.4680859e-04   3.8539929e-05
   9.1019603e-04   6.4840372e-04   3.8539964e-05
   9.1053850e-04   6.5000246e-04   3.8539996e-05
   9.1088045e-04   6.5160481e-04   3.8540026e-05
   9.1122188e-04   6.5321079e-04   3.8540054e-05
   9.1156280e-04   6.5482039e-04   3.8540080e-05
   9.1190319e-04   6.5643363e-04   3.8540104e-05
   9.1224307e-04   6.5805052e-04   3.8540125e-05
   9.1258243e-04   6.5967105e-04   3.8540144e-05
   9.1292127e-04   6.6129524e-04   3.8540161e-05
   9.1325959e-04   6.6292309e-04   3.8540177e-05
   9.1359740e-04   6.6455460e-04   3.8540190e-05
   9.1393470e-04   6.6618980e-04   3.8540201e-05
   9.1427148e-04   6.6782867e-04   3.8540210e-05
   9.1460775e-04   6.6947123e-04   3.8540217e-05
   9.1494350e-04   6.7111749e-04   3.8540222e-05
   9.1527874e-04   6.7276745e-04   3.8540226e-05
   9.1561346e-04   6.7442111e-04   3.8540227e-05
   9.1594768e-04   6.7607849e-04   3.8540226e-05
   9.1628138e-04   6.7773958e-04   3.8540224e-05
   9.1661457e-04   6.7940441e-04   3.8540220e-05
   9.1694725e-04   6.8107296e-04   3.8540214e-05
   9.1727942e-04   6.8274525e-04   3.8540206e-05
   9.1761108e-04   6.8442128e-04   3.8540197e-05
   9.1794223e-04   6.8610106e-04   3.8540185e-05
   9.1827287e-04   6.8778460e-04   3.8540172e-05
   9.1860300e-04   6.8947190e-04   3.8540157e-05
   9.1893262e-04   6.9116296e-04   3.8540141e-05
   9.1926174e-04   6.9285780e-04   3.8540123e-05
   9.1959035e-04   6.9455641e-04   3.8540103e-05
   9.1991845e-04   6.9625881e-04   3.8540082e-05
   9.2024604e-04   6.9796500e-04   3.8540059e-05
   9.2057313e-04   6.9967498e-04   3.8540034e-05
   9.2089971e-04   7.0138876e-04   3.8540008e-05
   9.2122579e-04   7.0310635e-04   3.8539980e-05
   9.2155136e-04   7.0482775e-04   3.8539951e-05
   9.2187642e-04   7.0655296e-04   3.8539920e-05
   9.2220098e-04   7.0828200e-04   3.8539888e-05
   9.2252504e-04   7.1001486e-04   3.8539855e-05
   9.2284859e-04   7.1175155e-04   3.8539820e-05
   9.2317164e-04   7.1349208e-04   3.8539783e-05
   9.2349418e-04   7.1523645e-04   3.8539745e-05
   9.2381622e-04   7.1698466e-04   3.8539706e-05
   9.2413776e-04   7.1873673e-04   3.8539665e-05
   9.2445879e-04   7.2049265e-04   3.8539623e-05
   9.2477933e-04   7.2225243e-04   3.8539580e-05
   9.2509936e-04   7.2401607e-04   3.8539536e-05
   9.2541889e-04   7.2578359e-04   3.8539490e-05
   9.2573792e-04   7.2755497e-04   3.8539443e-05
   9.2605644e-04   7.2933024e-04   3.8539394e-05
   9.2637447e-04   7.3110938e-04   3.8539345e-05
   9.2669199e-04   7.3289241e-04   3.8539294e-05
   9.2700901e-04   7.3467933e-04   3.8539242e-05
   9.2732554e-04   7.3647015e-04   3.8539189e-05
   9.2764156e-04   7.3826486e-04   3.8539135e-05
   9.2795708e-04   7.4006348e-04   3.8539080e-05
   9.2827210e-04   7.4186600e-04   3.8539023e-05
   9.2858663e-04   7.4367242e-04   3.8538966e-05
   9.2890065e-04   7.4548277e-04   3.8538907e-05
   9.2921417e-04   7.4729702e-04   3.8538847e-05
   9.2952720e-04   7.4911520e-04   3.8538787e-05
   9.2983972e-04   7.5093730e-04   3.8538725e-05
   9.3015175e-04   7.5276333e-04   3.8538662e-05
   9.3046327e-04   7.5459328e-04   3.8538598e-05
   9.3077430e-04   7.5642717e-04   3.8538534e-05
   9.3108483e-04   7.5826499e-04   3.8538468e-05
   9.3139486e-04   7.6010675e-04   3.8538402e-05
   9.3170440e-04   7.6195245e-04   3.8538334e-05
   9.3201343e-04   7.6380210e-04   3.8538266e-05
   9.3232197e-04   7.6565569e-04   3.8538197e-05
   9.3263001e-04   7.6751323e-04   3.8538126e-05
   9.3293754e-04   7.6937472e-04   3.8538056e-05
   9.3324459e-04   7.7124017e-04   3.8537984e-05
   9.3355113e-04   7.7310957e-04   3.8537911e-05
   9.3385718e-04   7.7498292e-04   3.8537838e-05
   9.3416272e-04   7.7686024e-04   3.8537764e-05
   9.3446777e-04   7.7874152e-04   3.8537689e-05
   9.3477233e-04   7.8062676e-04   3.8537613e-05
   9.3507638e-04   7.8251597e-04   3.8537537e-05
   9.3537994e-04   7.8440914e-04   3.8537460e-05
   9.3568299e-04   7.8630628e-04   3.8537382e-05
   9.3598555e-04   7.8820739e-04   3.8537303e-05
   9.3628762e-04   7.9011247e-04   3.8537224e-05
   9.3658918e-04   7.9202152e-04   3.8537144e-05
   9.3689025e-04   7.9393455e-04   3.8537064e-05
   9.3719082e-04   7.9585154e-04   3.8536983e-05
   9.3749089e-04   7.9777252e-04   3.8536901e-05
   9.3779046e-04   7.9969747e-04   3.8536819e-05
   9.3808954e-04   8.0162639e-04   3.8536736e-05
   9.3838811e-04   8.0355929e-04   3.8536653e-05
   9.3868619e-04   8.0549617e-04   3.8536569e-05
   9.3898377e-04   8.0743702e-04   3.8536484e-05
   9.3928085e-04   8.0938185e-04   3.8536399e-05
   9.3957743e-04   8.1133066e-04   3.8536314e-05
   9.3987352e-04   8.1328344e-04   3.8536228e-05
   9.4016910e-04   8.1524021e-04   3.8536141e-05
   9.4046419e-04   8.1720094e-04   3.8536054e-05
   9.4075878e-04   8.1916566e-04   3.8535967e-05
   9.4105287e-04   8.2113435e-04   3.8535879e-05
   9.4134646e-04   8.2310701e-04   3.8535791e-05
   9.4163955e-04   8.2508365e-04   3.8535702e-05
   9.4193214e-04   8.2706426e-04   3.8535613e-05
   9.4222423e-04   8.2904884e-04   3.8535523e-05
   9.4251582e-04   8.3103739e-04   3.8535433e-05
   9.4280691e-04   8.3302992e-04   3.8535343e-05
   9.4309750e-04   8.3502641e-04   3.8535253e-05
   9.4338759e-04   8.3702686e-04   3.8535162e-05
   9.4367718e-04   8.3903128e-04   3.8535071e-05
   9.4396627e-04   8.4103967e-04   3.8534979e-05
   9.4425486e-04   8.4305201e-04   3.8534887e-05
   9.4454294e-04   8.4506832e-04   3.8534795e-05
   9.4483053e-04   8.4708858e-04   3.8534703e-05
   9.4511761e-04   8.4911279e-04   3.8534610e-05
   9.4540420e-04   8.5114096e-04   3.8534517e-05
   9.4569028e-04   8.5317307e-04   3.8534424e-05
   9.4597585e-04   8.5520914e-04   3.8534331e-05
   9.4626093e-04   8.5724914e-04   3.8534237e-05
   9.4654550e-04   8.5929309e-04   3.8534143e-05
   9.4682957e-04   8.6134097e-04   3.8534049e-05
   9.4711314e-04   8.6339279e-04   3.8533955e-05
   9.4739620e-04   8.6544854e-04   3.8533861e-05
   9.4767876e-04   8.6750821e-04   3.8533766e-05
   9.4796082e-04   8.6957181e-04   3.8533672e-05
   9.4824237e-04   8.7163933e-04   3.8533577e-05
   9.4852341e-04   8.7371076e-04   3.8533482e-05
   9.4880396e-04   8.7578611e-04   3.8533387e-05
   9.4908399e-04   8.7786536e-04   3.8533292e-05
   9.4936352e-04   8.7994852e-04   3.8533197e-05
   9.4964255e-04   8.8203557e-04   3.8533101e-05
   9.4992107e-04   8.8412652e-04   3.8533006e-05
   9.5019908e-04   8.8622136e-04   3.8532910e-05
   9.5047658e-04   8.8832008e-04   3.8532815e-05
   9.5075358e-04   8.9042268e-04   3.8532719e-05
   9.5103007e-04   8.9252915e-04   3.8532624e-05
   9.5130606e-04   8.9463949e-04   3.8532528e-05
   9.5158153e-04   8.9675370e-04   3.8532432e-05
   9.5185650e-04   8.9887176e-04   3.8532337e-05
   9.5213096e-04   9.0099368e-04   3.8532241e-05
   9.5240491e-04   9.0311944e-04   3.8532145e-05
   9.5267835e-04   9.0524903e-04   3.8532049e-05
   9.5295128e-04   9.0738247e-04   3.8531954e-05
   9.5322370e-04   9.0951973e-04   3.8531858e-05
   9.5349561e-04   9.1166080e-04   3.8531763e-05
   9.5376700e-04   9.1380570e-04   3.8531667e-05
   9.5403789e-04   9.1595440e-04   3.8531571e-05
   9.5430827e-04   9.1810689e-04   3.8531476e-05
   9.5457813e-04   9.2026319e-04   3.8531381e-05
   9.5484748e-04   9.2242326e-04   3.8531285e-05
   9.5511632e-04   9.2458712e-04   3.8531190e-05
   9.5538464e-04   9.2675474e-04   3.8531095e-05
   9.5565245e-04   9.2892613e-04   3.8531000e-05
   9.5591975e-04   9.3110128e-04   3.8530905e-05
   9.5618653e-04   9.3328017e-04   3.8530810e-05
   9.5645280e-04   9.3546279e-04   3.8530716e-05
   9.5671855e-04   9.3764915e-04   3.8530621e-05
   9.5698379e-04   9.3983924e-04   3.8530527e-05
   9.5724851e-04   9.4203303e-04   3.8530433e-05
   9.5751272e-04   9.4423053e-04   3.8530338e-05
   9.5777640e-04   9.4643172e-04   3.8530245e-05
   9.5803957e-04   9.4863660e-04   3.8530151e-05
   9.5830223e-04   9.5084516e-04   3.8530057e-05
   9.5856436e-04   9.5305739e-04   3.8529964e-05
   9.5882598e-04   9.5527327e-04   3.8529871e-05
   9.5908707e-04   9.5749281e-04   3.8529777e-05
   9.5934765e-04   9.5971598e-04   3.8529685e-05
   9.5960771e-04   9.6194279e-04   3.8529592e-05
   9.5986724e-04   9.6417321e-04   3.8529500e-05
   9.6012626e-04   9.6640724e-04   3.8529407e-05
   9.6038476e-04   9.6864487e-04   3.8529315e-05
   9.6064273e-04   9.7088608e-04   3.8529224e-05
   9.6090018e-04   9.7313088e-04   3.8529132e-05
   9.6115711e-04   9.7537924e-04   3.8529041e-05
   9.6141351e-04   9.7763115e-04   3.8528950e-05
   9.6166940e-04   9.7988661e-04   3.8528859e-05
   9.6192476e-04   9.8214560e-04   3.8528768e-05
   9.6217959e-04   9.8440811e-04   3.8528678e-05
   9.6243390e-04   9.8667413e-04   3.8528588e-05
   9.6268768e-04   9.8894365e-04   3.8528498e-05
   9.6294094e-04   9.9121666e-04   3.8528409e-05
   9.6319367e-04   9.9349314e-04   3.8528319e-05
   9.6344588e-04   9.9577308e-04   3.8528231e-05
   9.6369756e-04   9.9805647e-04   3.8528142e-05
   9.6394871e-04   1.0003433e-03   3.8528054e-05
   9.6419933e-04   1.0026335e-03   3.8527965e-05
   9.6444943e-04   1.0049272e-03   3.8527878e-05
   9.6469899e-04   1.0072243e-03   3.8527790e-05
   9.6494803e-04   1.0095247e-03   3.8527703e-05
   9.6519654e-04   1.0118285e-03   3.8527616e-05
   9.6544451e-04   1.0141357e-03   3.8527530e-05
   9.6569196e-04   1.0164462e-03   3.8527444e-05
   9.6593887e-04   1.0187601e-03   3.8527358e-05
   9.6618525e-04   1.0210772e-03   3.8527272e-05
   9.6643111e-04   1.0233977e-03   3.8527187e-05
   9.6667642e-04   1.0257215e-03   3.8527102e-05
   9.6692121e-04   1.0280485e-03   3.8527018e-05
   9.6716546e-04   1.0303788e-03   3.8526933e-05
   9.6740918e-04   1.0327123e-03   3.8526849e-05
   9.6765236e-04   1.0350491e-03   3.8526766e-05
   9.6789501e-04   1.0373891e-03   3.8526683e-05
   9.6813712e-04   1.0397323e-03   3.8526600e-05
   9.6837870e-04   1.0420787e-03   3.8526518e-05
   9.6861974e-04   1.0444282e-03   3.8526436e-05
   9.6886025e-04   1.0467809e-03   3.8526354e-05
   9.6910022e-04   1.0491367e-03   3.8526273e-05
   9.6933965e-04   1.0514957e-03   3.8526192e-05
   9.6957854e-04   1.0538577e-03   3.8526111e-05
   9.6981689e-04   1.0562229e-03   3.8526031e-05
   9.7005471e-04   1.0585911e-03   3.8525951e-05
   9.7029198e-04   1.0609624e-03   3.8525871e-05
   9.7029198e-04   1.0609624e-03   3.8525871e-05
   9.7056711e-04   1.0637389e-03   3.8525774e-05
   9.7083958e-04   1.0664937e-03   3.8525678e-05
   9.7111131e-04   1.0692466e-03   3.8525585e-05
   9.7138311e-04   1.0720071e-03   3.8525493e-05
   9.7165528e-04   1.0747796e-03   3.8525401e-05
   9.7192792e-04   1.0775660e-03   3.8525311e-05
   9.7220101e-04   1.0803670e-03   3.8525221e-05
   9.7247452e-04   1.0831826e-03   3.8525132e-05
   9.7274838e-04   1.0860126e-03   3.8525043e-05
   9.7302254e-04   1.0888566e-03   3.8524954e-05
   9.7329694e-04   1.0917142e-03   3.8524866e-05
   9.7357152e-04   1.0945851e-03   3.8524778e-05
   9.7384622e-04   1.0974686e-03   3.8524690e-05
   9.7412098e-04   1.1003646e-03   3.8524603e-05
   9.7439576e-04   1.1032725e-03   3.8524517e-05
   9.7467051e-04   1.1061919e-03   3.8524431e-05
   9.7494517e-04   1.1091226e-03   3.8524345e-05
   9.7521972e-04   1.1120640e-03   3.8524259e-05
   9.7549410e-04   1.1150160e-03   3.8524174e-05
   9.7576829e-04   1.1179782e-03   3.8524090e-05
   9.7604225e-04   1.1209503e-03   3.8524006e-05
   9.7631593e-04   1.1239318e-03   3.8523922e-05
   9.7658930e-04   1.1269226e-03   3.8523839e-05
   9.7686234e-04   1.1299224e-03   3.8523756e-05
   9.7713500e-04   1.1329308e-03   3.8523674e-05
   9.7740725e-04   1.1359476e-03   3.8523593e-05
   9.7767910e-04   1.1389727e-03   3.8523511e-05
   9.7795049e-04   1.1420056e-03   3.8523431e-05
   9.7822140e-04   1.1450462e-03   3.8523351e-05
   9.7849183e-04   1.1480944e-03   3.8523271e-05
   9.7876175e-04   1.1511498e-03   3.8523192e-05
   9.7903113e-04   1.1542123e-03   3.8523113e-05
   9.7929996e-04   1.1572817e-03   3.8523035e-05
   9.7956822e-04   1.1603578e-03   3.8522958e-05
   9.7983590e-04   1.1634404e-03   3.8522881e-05
   9.8010297e-04   1.1665294e-03   3.8522805e-05
   9.8036944e-04   1.1696246e-03   3.8522729e-05
   9.8063528e-04   1.1727258e-03   3.8522654e-05
   9.8090047e-04   1.1758329e-03   3.8522579e-05
   9.8116500e-04   1.1789456e-03   3.8522505e-05
   9.8142887e-04   1.1820640e-03   3.8522431e-05
   9.8169206e-04   1.1851878e-03   3.8522359e-05
   9.8195456e-04   1.1883169e-03   3.8522286e-05
   9.8221637e-04   1.1914512e-03   3.8522214e-05
   9.8247746e-04   1.1945906e-03   3.8522143e-05
   9.8273784e-04   1.1977349e-03   3.8522073e-05
   9.8299749e-04   1.2008840e-03   3.8522003e-05
   9.8325641e-04   1.2040377e-03   3.8521933e-05
   9.8351458e-04   1.2071961e-03   3.8521864e-05
   9.8377201e-04   1.2103589e-03   3.8521796e-05
   9.8402867e-04   1.2135261e-03   3.8521729e-05
   9.8428458e-04   1.2166976e-03   3.8521662e-05
   9.8453971e-04   1.2198732e-03   3.8521595e-05
   9.8479407e-04   1.2230529e-03   3.8521529e-05
   9.8504765e-04   1.2262366e-03   3.8521464e-05
   9.8530045e-04   1.2294241e-03   3.8521400e-05
   9.8555245e-04   1.2326155e-03   3.8521336e-05
   9.8580367e-04   1.2358106e-03   3.8521272e-05
   9.8605408e-04   1.2390094e-03   3.8521210e-05
   9.8630369e-04   1.2422116e-03   3.8521147e-05
   9.8655248e-04   1.2454173e-03   3.8521086e-05
   9.8680047e-04   1.2486263e-03   3.8521025e-05
   9.8704763e-04   1.2518386e-03   3.8520964e-05
   9.8729398e-04   1.2550541e-03   3.8520905e-05
   9.8753950e-04   1.2582728e-03   3.8520846e-05
   9.8778420e-04   1.2614944e-03   3.8520787e-05
   9.8802806e-04   1.2647191e-03   3.8520729e-05
   9.8827108e-04   1.2679465e-03   3.8520672e-05
   9.8851327e-04   1.2711768e-03   3.8520615e-05
   9.8875462e-04   1.2744099e-03   3.8520559e-05
   9.8899512e-04   1.2776455e-03   3.8520503e-05
   9.8923478e-04   1.2808838e-03   3.8520449e-05
   9.8947358e-04   1.2841245e-03   3.8520394e-05
   9.8971154e-04   1.2873677e-03   3.8520340e-05
   9.8994864e-04   1.2906132e-03   3.8520287e-05
   9.9018489e-04   1.2938611e-03   3.8520235e-05
   9.9042028e-04   1.2971111e-03   3.8520183e-05
   9.9065481e-04   1.3003633e-03   3.8520131e-05
   9.9088847e-04   1.3036176e-03   3.8520081e-05
   9.9112128e-04   1.3068739e-03   3.8520030e-05
   9.9135322e-04   1.3101321e-03   3.8519981e-05
   9.9158430e-04   1.3133922e-03   3.8519932e-05
   9.9181450e-04   1.3166541e-03   3.8519883e-05
   9.9204384e-04   1.3199178e-03   3.8519835e-05
   9.9227231e-04   1.3231831e-03   3.8519788e-05
   9.9249990e-04   1.3264500e-03   3.8519741e-05
   9.9272663e-04   1.3297185e-03   3.8519695e-05
   9.9295248e-04   1.3329885e-03   3.8519650e-05
   9.9317746e-04   1.3362599e-03   3.8519605e-05
   9.9340156e-04   1.3395326e-03   3.8519560e-05
   9.9362478e-04   1.3428066e-03   3.8519516e-05
   9.9384713e-04   1.3460818e-03   3.8519473e-05
   9.9406860e-04   1.3493582e-03   3.8519430e-05
   9.9428919e-04   1.3526357e-03   3.8519388e-05
   9.9450890e-04   1.3559142e-03   3.8519346e-05
   9.9472773e-04   1.3591937e-03   3.8519305e-05
   9.9494568e-04   1.3624741e-03   3.8519264e-05
   9.9516275e-04   1.3657553e-03   3.8519224e-05
   9.9537894e-04   1.3690373e-03   3.8519184e-05
   9.9559425e-04   1.3723200e-03   3.8519145e-05
   9.9580868e-04   1.3756034e-03   3.8519107e-05
   9.9602222e-04   1.3788873e-03   3.8519069e-05
   9.9623488e-04   1.3821718e-03   3.8519031e-05
   9.9644666e-04   1.3854568e-03   3.8518994e-05
   9.9665756e-04   1.3887421e-03   3.8518958e-05
   9.9686757e-04   1.3920278e-03   3.8518922e-05
   9.9707671e-04   1.3953138e-03   3.8518887e-05
   9.9728495e-04   1.3985999e-03   3.8518852e-05
   9.9749232e-04   1.4018862e-03   3.8518817e-05
   9.9769880e-04   1.4051726e-03   3.8518783e-05
   9.9790440e-04   1.4084591e-03   3.8518750e-05
   9.9810911e-04   1.4117454e-03   3.8518717e-05
   9.9831294e-04   1.4150317e-03   3.8518684e-05
   9.9851589e-04   1.4183178e-03   3.8518652e-05
   9.9871795e-04   1.4216037e-03   3.8518621e-05
   9.9891914e-04   1.4248893e-03   3.8518589e-05
   9.9911944e-04   1.4281746e-03   3.8518559e-05
   9.9931886e-04   1.4314595e-03   3.8518529e-05
   9.9951740e-04   1.4347439e-03   3.8518499e-05
   9.9971506e-04   1.4380278e-03   3.8518470e-05
   9.9991184e-04   1.4413111e-03   3.8518441e-05
   1.0001077e-03   1.4445938e-03   3.8518413e-05
   1.0003028e-03   1.4478757e-03   3.8518385e-05
   1.0004969e-03   1.4511569e-03   3.8518357e-05
   1.0006902e-03   1.4544372e-03   3.8518330e-05
   1.0008826e-03   1.4577167e-03   3.8518303e-05
   1.0010741e-03   1.4609952e-03   3.8518277e-05
   1.0012647e-03   1.4642727e-03   3.8518251e-05
   1.0014545e-03   1.4675492e-03   3.8518226e-05
   1.0016433e-03   1.4708245e-03   3.8518201e-05
   1.0018314e-03   1.4740986e-03   3.8518177e-05
   1.0020185e-03   1.4773715e-03   3.8518152e-05
   1.0022048e-03   1.4806430e-03   3.8518129e-05
   1.0023902e-03   1.4839133e-03   3.8518105e-05
   1.0025747e-03   1.4871820e-03   3.8518082e-05
   1.0027584e-03   1.4904493e-03   3.8518060e-05
   1.0029411e-03   1.4937151e-03   3.8518038e-05
   1.0031231e-03   1.4969793e-03   3.8518016e-05
   1.0033041e-03   1.5002418e-03   3.8517994e-05
   1.0034843e-03   1.5035025e-03   3.8517973e-05
   1.0036636e-03   1.5067615e-03   3.8517953e-05
   1.0038421e-03   1.5100187e-03   3.8517932e-05
   1.0040197e-03   1.5132740e-03   3.8517912e-05
   1.0041965e-03   1.5165273e-03   3.8517893e-05
   1.0043723e-03   1.5197786e-03   3.8517873e-05
   1.0045474e-03   1.5230278e-03   3.8517854e-05
   1.0047215e-03   1.5262749e-03   3.8517836e-05
   1.0048949e-03   1.5295199e-03   3.8517817e-05
   1.0050673e-03   1.5327625e-03   3.8517800e-05
   1.0052389e-03   1.5360029e-03   3.8517782e-05
   1.0054097e-03   1.5392409e-03   3.8517765e-05
   1.0055796e-03   1.5424765e-03   3.8517748e-05
   1.0057486e-03   1.5457097e-03   3.8517731e-05
   1.0059168e-03   1.5489403e-03   3.8517715e-05
   1.0060842e-03   1.5521683e-03   3.8517699e-05
   1.0062507e-03   1.5553936e-03   3.8517683e-05
   1.0064164e-03   1.5586163e-03   3.8517667e-05
   1.0065812e-03   1.5618362e-03   3.8517652e-05
   1.0067452e-03   1.5650533e-03   3.8517637e-05
   1.0069083e-03   1.5682675e-03   3.8517623e-05
   1.0070706e-03   1.5714788e-03   3.8517608e-05
   1.0072321e-03   1.5746871e-03   3.8517594e-05
   1.0073927e-03   1.5778924e-03   3.8517581e-05
